,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1026,572203400005732,152132158,2459275.827407498,59275.3215856,18.032795,0.038930286,0,zr,158.6996051,15.4895651,1.459,0.132,20210302321586,572,3,4,20.79,26.270267,0.02427386,0.09459075,1.5668718e-05,30.0,1.032,1
1027,572203400005732,152235333,2459276.859143025,59276.3533333,18.073553,0.039980732,0,zr,158.6996047,15.4895726,1.74,0.219,20210303353333,572,3,4,21.18,26.260015,0.022678658,0.097605854,1.33470285e-05,30.0,1.052,3
1028,572203400005732,152428616,2459278.7919510426,59278.286169,18.032215,0.038915627,0,zr,158.6995785,15.4895936,1.324,0.084,20210305286169,572,3,4,21.05,26.279863,0.022476474,0.10021482,1.272198e-05,30.0,1.045,3
1029,572203400005732,152429193,2459278.7977148523,59278.2919329,18.023193,0.03868829,0,zr,158.6995981,15.4895867,1.497,0.139,20210305291933,572,3,4,21.1,26.275867,0.021275334,0.10049799,1.1417662e-05,30.0,1.04,1
1030,572203400005732,152724491,2459281.7506463584,59281.244919,18.004562,0.038224515,0,zr,158.6995912,15.489581,1.318,0.045,20210308244907,572,3,4,20.79,26.24905,0.024460098,0.10171871,1.5359283e-05,30.0,1.097,1
1031,572203400005732,153723835,2459291.743791368,59291.2383565,18.021929,0.038656563,0,zr,158.6996004,15.4895902,2.366,0.175,20210318238356,572,3,4,21.7,26.286491,0.025741044,0.09117492,1.688817e-05,30.0,1.059,1
1032,572203400005732,153921396,2459293.719327849,59293.2139699,18.098967,0.040655065,0,zr,158.6995967,15.4895761,1.463,0.125,20210320213970,572,3,4,21.24,26.288414,0.02325457,0.092504956,1.3694911e-05,30.0,1.093,1
1033,572203400005732,154233789,2459296.84311751,59296.3378935,18.01508,0.03848536,0,zr,158.6995807,15.4896,1.015,0.026,20210323337824,572,3,4,20.12,26.199604,0.030320518,0.09671461,2.3093744e-05,30.0,1.128,1
1034,572203400005732,154729528,2459301.8002709947,59301.2952894,17.877424,0.03525743,0,zr,158.6995064,15.4896712,0.593,0.123,20210328295289,572,3,4,18.55,26.239994,0.04262476,0.10700166,0.000102656384,30.0,1.066,3
1035,572203400005732,154729622,2459301.8012084514,59301.2962269,17.963837,0.037237115,0,zr,158.6995191,15.4894718,0.405,0.02,20210328296227,572,3,4,19.2,26.252378,0.040125307,0.10268392,5.1266874e-05,30.0,1.067,1
1036,572203400005732,154821158,2459302.716518513,59302.2115856,18.151466,0.04209644,0,zr,158.6995825,15.4895676,0.938,0.143,20210329211586,572,3,4,20.36,26.25788,0.030026535,0.096368104,2.3405557e-05,30.0,1.055,3
1037,572203400005732,154935108,2459303.855958678,59303.351088,18.125736,0.04138177,0,zr,158.6996064,15.4895532,1.619,0.19,20210330351088,572,3,4,20.57,26.194193,0.024862917,0.09554633,1.5808942e-05,30.0,1.248,1
1038,572203400005732,155017083,2459304.675658137,59304.1708333,18.093353,0.04050482,0,zr,158.6995826,15.4895933,1.224,0.065,20210331170810,572,3,4,20.8,26.198805,0.028127095,0.102222614,2.0827447e-05,30.0,1.125,3
1039,572203400005732,155322849,2459307.733141099,59307.2284954,18.114813,0.04108319,0,zr,158.6996077,15.4895816,1.637,0.201,20210403228194,572,3,4,21.66,26.283236,0.028532686,0.09280245,2.1091444e-05,30.0,1.033,1
1040,572203400005732,155524894,2459309.753467272,59309.2489468,18.111303,0.04098786,32768,zr,158.6995963,15.4895592,1.236,0.176,20210405248935,572,3,4,20.8,25.865728,0.028162677,0.09739202,2.063409e-05,30.0,1.039,1
1041,572203400005732,155921222,2459313.7164818635,59313.2122222,18.098305,0.04063732,0,zr,158.6996026,15.489589,1.885,0.171,20210409212199,572,3,4,21.3,26.170736,0.021102514,0.087574326,1.1428215e-05,30.0,1.033,1
1042,572203400005732,156823513,2459322.7387360954,59322.2351389,18.06113,0.039656587,0,zr,158.6995817,15.4895769,1.537,0.165,20210418235139,572,3,4,21.02,26.208593,0.02396908,0.0976927,1.4810191e-05,30.0,1.061,1
1043,572203400005732,157021303,2459324.716472913,59324.2130324,18.084347,0.04026531,0,zr,158.6995792,15.4895777,1.605,0.18,20210420213021,572,3,4,21.01,26.230799,0.028802507,0.100833245,2.1604354e-05,30.0,1.042,1
1044,572203400005732,157423269,2459328.7358076754,59328.2326968,18.172197,0.042683978,0,zr,158.6995497,15.4896131,0.593,0.082,20210424232593,572,3,4,20.12,26.252602,0.0331106,0.089602865,2.8100136e-05,30.0,1.085,1
1045,572203400005732,158025349,2459334.756087468,59334.2534954,18.137348,0.041702323,0,zr,158.6995725,15.4895986,1.73,0.226,20210430253484,572,3,4,21.23,26.24286,0.02482518,0.09352267,1.5822865e-05,30.0,1.192,1
1046,572203400005732,158219170,2459336.694120816,59336.1917014,18.079725,0.040143136,0,zr,158.6995289,15.4895855,1.02,0.03,20210502191701,572,3,4,20.91,26.243227,0.021994606,0.100074396,1.2904133e-05,30.0,1.054,1
1047,572203400005732,158421488,2459338.7171208356,59338.2148843,18.07243,0.039951287,0,zr,158.6995938,15.4895655,2.192,0.233,20210504214884,572,3,4,21.42,26.21689,0.020940483,0.09239324,1.1528224e-05,30.0,1.106,1
1048,572203400005732,158623440,2459340.7364612096,59340.2344097,18.062363,0.03968856,0,zr,158.6995995,15.4895697,1.894,0.211,20210506234398,572,3,4,21.37,26.203829,0.026830887,0.09312754,1.8836414e-05,30.0,1.182,1
1049,572203400005732,158829017,2459342.7920344207,59342.2901736,18.008327,0.03831761,0,zr,158.6995834,15.4896093,0.822,0.037,20210508290174,572,3,4,20.55,26.119318,0.02588244,0.111345135,1.7729315e-05,30.0,1.567,1
1050,572203400005732,159020782,2459344.7095052777,59344.2078241,17.964638,0.037256196,0,zr,158.6995909,15.4895836,1.808,0.154,20210510207755,572,3,4,21.75,26.22015,0.02208623,0.09205018,1.267024e-05,30.0,1.131,1
1051,572203400005732,159219379,2459346.6952896803,59346.1937963,17.980595,0.037639067,0,zr,158.6996087,15.489565,1.901,0.198,20210512193785,572,3,4,21.58,26.17909,0.027079906,0.098424114,1.9058103e-05,30.0,1.108,1
1052,572203400005732,159417664,2459348.6779478802,59348.1766435,17.950958,0.036932237,0,zr,158.6995978,15.489572,0.49,0.018,20210514176644,572,3,4,20.45,26.200468,0.02936448,0.103684224,2.2257911e-05,30.0,1.082,1
1053,572203400005732,159622680,2459350.727913197,59350.2268056,18.006779,0.03827928,0,zr,158.6995911,15.4895678,0.816,0.056,20210516226806,572,3,4,20.68,26.164412,0.024691889,0.10360099,1.6022605e-05,30.0,1.268,1
1054,572203400005732,160223675,2459356.7372846976,59356.2367593,17.999485,0.03809946,0,zr,158.6995846,15.4896064,0.451,0.023,20210522236748,572,3,4,19.8,26.175138,0.036321335,0.10767727,3.4638346e-05,30.0,1.434,1
1055,572203400005732,161118534,2459365.685001262,59365.1853472,18.05,0.039369095,0,zr,158.6995812,15.4895867,1.929,0.221,20210531185347,572,3,4,21.15,26.181715,0.021376602,0.10465169,1.1795483e-05,30.0,1.266,1
1056,572203400005732,161320682,2459367.7062867736,59367.2068287,18.061258,0.0396599,0,zr,158.6996001,15.4895835,1.54,0.159,20210602206829,572,3,4,21.24,26.144873,0.021795554,0.092848875,1.2647427e-05,30.0,1.434,1
1057,572203400005732,164918218,2459403.6784990947,59403.1821875,18.035927,0.039009668,0,zr,158.6995967,15.4895761,1.073,0.044,20210708182106,572,3,4,20.12,25.955252,0.03972194,0.104897685,4.3228778e-05,30.0,2.652,2
1058,572203400005732,164918326,2459403.679575414,59403.1832639,18.029118,0.03883735,0,zr,158.6995871,15.4895923,0.771,0.099,20210708183194,572,3,4,20.14,25.965508,0.043086793,0.09798972,4.9154594e-05,30.0,2.689,2
1059,572203400005732,164918434,2459403.680651734,59403.1843403,18.023823,0.038704094,0,zr,158.6995911,15.4895949,1.232,0.129,20210708184271,572,3,4,20.14,25.938286,0.05472054,0.10390523,8.042093e-05,30.0,2.727,2
1060,572203400005732,164918542,2459403.6817395543,59403.1854282,17.981298,0.037656106,0,zr,158.6995912,15.4895642,0.889,0.05,20210708185347,572,3,4,20.16,25.932817,0.052131046,0.10990951,7.213821e-05,30.0,2.766,2
1061,572203400005732,164918650,2459403.682815875,59403.1865046,17.972973,0.037455514,32768,zr,158.6995916,15.4895459,0.794,0.053,20210708186424,572,3,4,20.06,25.943546,0.070846245,0.11062231,0.00013196468,30.0,2.806,2
1062,572203400005732,173452265,2459489.0180414184,59488.5226505,17.712158,0.031876862,0,zr,158.6995739,15.4895695,0.571,-0.027,20211001522650,572,3,4,19.63,26.065815,0.0427444,0.12126405,5.0142065e-05,30.0,2.849,1
1063,572203400005732,173452503,2459489.0204257546,59488.5250347,17.694046,0.031536575,0,zr,158.6995814,15.489562,0.652,0.06,20211001525023,572,3,4,19.88,26.062693,0.041195467,0.11301802,4.4808723e-05,30.0,2.759,1
1064,572203400005732,173452741,2459489.0228101886,59488.527419,17.795536,0.03351867,0,zr,158.6996635,15.4896108,1.114,0.017,20211001527407,572,3,4,19.71,26.084171,0.039000943,0.11110691,4.085087e-05,30.0,2.674,1
1065,572203400005732,173452979,2459489.0251830295,59488.5297917,17.820442,0.034033895,0,zr,158.6995394,15.489566,0.644,0.008,20211001529792,572,3,4,19.45,26.101063,0.040421113,0.107343696,4.652259e-05,30.0,2.596,1
1066,572203400005732,173453217,2459489.0275673587,59488.5321759,17.834648,0.034333017,0,zr,158.6996917,15.4895623,0.385,0.012,20211001532164,572,3,4,18.8,26.102264,0.04624724,0.109808445,8.5436506e-05,30.0,2.522,1
1067,572203400005732,173552395,2459490.0194061184,59489.5239583,17.619904,0.030201595,0,zr,158.6995806,15.4895552,0.302,0.003,20211002523947,572,3,4,19.84,26.077553,0.04905643,0.11637304,6.384774e-05,30.0,2.7,1
1068,572203400005732,173552631,2459490.0217673597,59489.5263194,17.817034,0.033962674,0,zr,158.6995742,15.4896308,0.805,0.036,20211002526319,572,3,4,19.86,26.100674,0.044534914,0.10756989,5.3864722e-05,30.0,2.62,1
1069,572203400005732,173553106,2459490.026513037,59489.5310648,17.75678,0.03273989,0,zr,158.6995958,15.4896073,0.684,0.103,20211002531053,572,3,4,19.42,26.114416,0.043544497,0.10112333,5.692289e-05,30.0,2.474,1
1070,572203400005732,173553342,2459490.0288742725,59489.5334259,17.722723,0.032078017,0,zr,158.6996642,15.489623,0.385,0.031,20211002533426,572,3,4,19.0,26.118357,0.037711307,0.10505701,5.3397413e-05,30.0,2.407,1
1071,572203400005732,174851712,2459503.0134368334,59502.5171296,17.20908,0.024285084,32768,zr,158.6996752,15.4896001,1.124,0.002,20211015517118,572,3,4,19.58,26.154469,0.09145345,0.11291968,0.00022735375,30.0,1.984,1
1072,572203400005732,174851961,2459503.0159255234,59502.5196181,17.215656,0.024362473,0,zr,158.6996426,15.4896148,0.837,0.0,20211015519606,572,3,4,19.68,26.158047,0.048282195,0.10322752,6.255028e-05,30.0,1.941,1
1073,572203400005732,174852210,2459503.018414114,59502.5221065,17.218754,0.024399113,0,zr,158.6995666,15.4895718,0.458,-0.007,20211015522106,572,3,4,20.01,26.173141,0.04170057,0.098858215,4.464777e-05,30.0,1.9,1
1074,572203400005732,174852460,2459503.0209143036,59502.5246065,17.226635,0.024492813,0,zr,158.6995652,15.4895929,0.655,-0.002,20211015524595,572,3,4,19.56,26.179026,0.051482745,0.09097804,7.133885e-05,30.0,1.86,1
1075,572203400005732,174852710,2459503.023414491,59502.5271065,17.240482,0.024659224,0,zr,158.6996036,15.4896529,0.824,0.023,20211015527095,572,3,4,19.86,26.170883,0.042303536,0.1008764,4.6153833e-05,30.0,1.823,1
1076,572203400005732,174951796,2459504.0143450527,59503.517963,17.212753,0.024328247,0,zr,158.6996334,15.4895647,1.239,0.016,20211016517963,572,3,4,20.12,26.138138,0.036243938,0.099604756,3.3966186e-05,30.0,1.923,1
1077,572203400005732,174952046,2459504.0168452477,59503.520463,17.196606,0.024139637,0,zr,158.6995864,15.4895861,0.421,0.008,20211016520451,572,3,4,20.22,26.139978,0.031401336,0.10364379,2.5510737e-05,30.0,1.883,1
1078,572203400005732,174952295,2459504.019333837,59503.5229514,17.222633,0.024445143,0,zr,158.6995961,15.4895737,0.639,0.009,20211016522951,572,3,4,20.34,26.14102,0.031430222,0.10826957,2.5623416e-05,30.0,1.844,1
1079,572203400005732,174952545,2459504.021834026,59503.5254514,17.21228,0.024322674,0,zr,158.6996373,15.4895917,0.504,0.017,20211016525440,572,3,4,20.28,26.142658,0.03078525,0.10738996,2.4711922e-05,30.0,1.808,1
1080,572203400005732,174952793,2459504.024322618,59503.5279398,17.216303,0.024370119,0,zr,158.6996018,15.4895731,1.491,0.033,20211016527940,572,3,4,20.27,26.152683,0.036028963,0.11056848,3.36972e-05,30.0,1.773,1
1081,572203400005732,175051809,2459505.0145482444,59504.5180903,17.205765,0.024246253,0,zr,158.6995954,15.4895921,0.36,-0.019,20211017518079,572,3,4,20.91,26.18415,0.025587827,0.08830627,1.7087914e-05,30.0,1.877,1
1082,572203400005732,175052050,2459505.016967433,59504.5205093,17.339825,0.025921376,32768,zr,158.6995851,15.48959,1.116,0.129,20211017520498,572,3,4,20.88,25.8733,0.08883382,0.08642183,0.00020660978,30.0,1.84,1
1083,572203400005732,175052292,2459505.0193865183,59504.5229282,17.12475,0.023335882,32768,zr,158.6996053,15.4895742,0.994,-0.024,20211017522917,572,3,4,19.56,24.83907,0.107973404,0.0964508,0.0003588271,30.0,1.805,1
1084,572203400005732,175052534,2459505.021805708,59504.5253472,17.226707,0.024493681,0,zr,158.6995811,15.4895773,0.884,0.075,20211017525336,572,3,4,21.04,26.167109,0.025402535,0.0999136,1.7015565e-05,30.0,1.771,1
1085,572203400005732,175052776,2459505.0242248937,59504.5277662,17.2251,0.024474503,0,zr,158.699603,15.4895773,0.875,0.1,20211017527766,572,3,4,21.26,26.215498,0.025325356,0.09712468,1.6951035e-05,30.0,1.739,1
1086,572203400005732,175548699,2459509.9838415687,59509.4869907,17.089575,0.022962881,0,zr,158.6995921,15.4895939,0.617,0.054,20211022486991,572,3,4,20.38,26.170982,0.02962001,0.109426394,2.273219e-05,30.0,2.204,1
1087,572203400005732,175850980,2459513.006905341,59512.5098032,17.068462,0.02274522,0,zr,158.699588,15.4895864,0.843,0.081,20211025509803,572,3,4,20.61,26.215714,0.024812315,0.09669819,1.5899623e-05,30.0,1.69,1
1088,572203400005732,176747681,2459521.974711791,59521.4768171,17.039059,0.022449695,0,zr,158.6996262,15.489595,0.557,0.002,20211103476806,572,3,4,20.61,26.213306,0.027595598,0.10184794,2.05468e-05,30.0,1.8,1
1089,572203400005732,176950466,2459524.0027468414,59523.5046644,17.06371,0.022696855,0,zr,158.6995953,15.4895883,0.347,0.031,20211105504664,572,3,4,21.25,26.272957,0.021394916,0.09928133,1.1896155e-05,30.0,1.446,1
1090,572203400005732,177152082,2459526.01909349,59525.5208218,17.044632,0.022505037,0,zr,158.6995982,15.4895835,0.935,0.08,20211107520799,572,3,4,21.2,26.266888,0.021243539,0.098138966,1.1815385e-05,30.0,1.302,1
1091,572203400005732,177646696,2459530.9657128695,59530.4669676,16.993294,0.02200682,0,zr,158.6995929,15.4895255,0.821,0.009,20211112466968,572,3,4,19.69,26.225574,0.0403655,0.10512809,4.333006e-05,30.0,1.618,1
1092,572203400005732,177844652,2459532.945465732,59532.4465278,17.042328,0.022482116,0,zr,158.6996051,15.4895872,0.554,0.049,20211114446493,572,3,4,20.85,26.193615,0.023686413,0.111374855,1.4559381e-05,30.0,1.804,1
1093,572203400005732,178446303,2459538.96256393,59538.4630324,17.091063,0.022978391,0,zr,158.699605,15.4895952,0.704,0.045,20211120463032,572,3,4,20.36,26.147345,0.028765079,0.09572233,2.118419e-05,30.0,1.452,1
1094,572203400005732,178654090,2459541.0406413605,59540.5409028,17.025337,0.022314746,0,zr,158.6995994,15.4895816,0.772,0.085,20211122540822,572,3,4,20.89,26.296625,0.024054566,0.09141582,1.4920772e-05,30.0,1.084,2
1095,572203400005732,179651868,2459551.019416608,59550.5186806,17.070461,0.022765633,0,zr,158.6995972,15.4895857,0.93,0.094,20211202518669,572,3,4,21.52,26.306799,0.024326801,0.09180058,1.530717e-05,30.0,1.075,1
1096,572203400005732,186935415,2459623.859908752,59623.3541551,17.172516,0.023863776,0,zr,158.6996105,15.4895875,0.999,0.103,20220213354144,572,3,4,20.92,26.281992,0.023477206,0.102432676,1.4351227e-05,30.0,1.036,1
1097,572203400005732,187125792,2459625.763714542,59625.2579282,17.202736,0.024210885,0,zr,158.69959,15.4895858,1.348,0.095,20220215257917,572,3,4,20.06,26.26216,0.03589545,0.101075076,3.354585e-05,30.0,1.249,1
1098,572203400005732,187533682,2459629.8426642506,59629.3368287,17.207714,0.024269067,0,zr,158.6995972,15.4895921,0.399,0.047,20220219336817,572,3,4,20.71,26.286293,0.0280713,0.10457115,2.0138796e-05,30.0,1.036,1
1099,572203400005732,188235434,2459636.860193158,59636.3543403,17.225405,0.02447814,0,zr,158.6995787,15.4895921,1.31,0.145,20220226354329,572,3,4,21.47,26.292843,0.023310304,0.09488215,1.4039981e-05,30.0,1.039,1
1100,572203400005732,188438043,2459638.886281745,59638.3804398,17.239727,0.024650082,32768,zr,158.6995754,15.4895692,0.947,-0.003,20220228380417,572,3,4,19.67,25.69837,0.041336436,0.0919131,4.760843e-05,30.0,1.079,1
1101,572203400005732,188639144,2459640.897270873,59640.3914468,17.228605,0.024516359,0,zr,158.6995817,15.4895743,0.878,0.052,20220302391435,572,3,4,21.16,26.27308,0.022325145,0.10346259,1.3055851e-05,30.0,1.116,1
1102,572203400005732,191733856,2459671.8432790483,59671.3385648,17.302383,0.025431294,0,zr,158.6995841,15.489588,1.652,0.128,20220402338530,572,3,4,21.63,26.266909,0.024172118,0.0913431,1.540013e-05,30.0,1.225,1
1103,572203400005732,192030538,2459674.8099146904,59674.3053819,17.34586,0.026002057,0,zr,158.6995992,15.4895948,1.693,0.142,20220405305370,572,3,4,21.38,26.25935,0.031941146,0.09342791,2.6050711e-05,30.0,1.134,1
1104,572203400005732,192234233,2459676.8467395627,59676.342338,17.349823,0.026055297,0,zr,158.6996102,15.4895668,0.671,0.002,20220407342338,572,3,4,20.2,26.149336,0.031405546,0.10790672,2.5285291e-05,30.0,1.313,1
1105,572203400005732,192423606,2459678.7403398054,59678.2360648,17.34407,0.025978087,0,zr,158.6996028,15.4895726,1.261,0.082,20220409236065,572,3,4,21.49,26.257658,0.028334843,0.08309263,2.1432954e-05,30.0,1.037,1
1106,572203400005732,192621542,2459680.7195662665,59680.2154282,17.439001,0.027308432,0,zr,158.6996111,15.4895843,0.564,0.034,20220411215417,572,3,4,19.76,26.054573,0.032772586,0.09183357,2.953789e-05,30.0,1.032,1
1107,572203400005732,193032125,2459684.82508969,59684.32125,17.40128,0.02676523,0,zr,158.6995899,15.4895871,0.745,0.045,20220415321250,572,3,4,19.98,26.244818,0.032256093,0.080447376,2.6713784e-05,30.0,1.318,1
1108,572203400005732,193335258,2459687.8561887783,59687.352581,17.391815,0.026632003,0,zr,158.699569,15.4895955,0.832,0.056,20220418352546,572,3,4,20.06,26.138605,0.035735734,0.11236096,3.3752e-05,30.0,1.641,1
1109,572203400005732,193525949,2459689.762947938,59689.2594907,17.39722,0.026707958,0,zr,158.6995978,15.489597,0.765,0.002,20220420259491,572,3,4,20.47,26.216728,0.026790861,0.0925145,1.8482648e-05,30.0,1.121,1
1110,572203400005732,193919252,2459693.695658851,59693.1925231,17.42413,0.027091922,0,zr,158.6996063,15.4896061,1.236,0.033,20220424192512,572,3,4,20.78,26.222723,0.028253343,0.0893425,2.0383513e-05,30.0,1.036,1
1111,572203400005732,194121445,2459695.71742113,59695.214456,17.424465,0.027096784,32768,zr,158.6996091,15.489573,0.639,0.089,20220426214444,572,3,4,20.38,25.424994,0.04339944,0.103405945,4.7984187e-05,30.0,1.062,1
1112,572203400005732,194318660,2459697.689404286,59697.1866088,17.437847,0.027291525,0,zr,158.6996076,15.4895961,0.94,0.091,20220428186574,572,3,4,21.45,26.199375,0.023441665,0.096565,1.4084241e-05,30.0,1.038,1
1113,572203400005732,194518758,2459699.690201305,59699.187581,17.398975,0.026732696,0,zr,158.6995987,15.4895811,1.318,0.097,20220430187569,572,3,4,21.64,26.210487,0.023949075,0.09063141,1.46921775e-05,30.0,1.043,1
1114,572203400005732,194721693,2459701.7193726115,59701.2169329,17.417187,0.026991902,0,zr,158.6995937,15.4895931,1.0,0.067,20220502216933,572,3,4,21.05,26.214718,0.02165384,0.09847337,1.2068637e-05,30.0,1.097,1
1115,572203400005732,194928052,2459703.7827740666,59703.2805208,17.433361,0.02722595,0,zr,158.6995959,15.4895784,1.093,0.098,20220504280521,572,3,4,20.85,26.164017,0.024190357,0.10556088,1.5587739e-05,30.0,1.389,1
1116,572203400005732,195725672,2459711.7582355984,59711.2567245,17.481747,0.02794807,0,zr,158.6995984,15.4895931,0.566,0.035,20220512256725,572,3,4,20.14,26.202366,0.03429487,0.08710641,2.9605339e-05,30.0,1.376,1
1117,572203400005732,195921295,2459713.714276324,59713.2129514,17.445961,0.027410807,0,zr,158.6996007,15.4896073,1.364,0.157,20220514212951,572,3,4,20.52,26.211596,0.03137545,0.0917445,2.5718069e-05,30.0,1.181,1
1118,572203400005732,196117721,2459715.6783473254,59715.1772106,17.496235,0.028170848,0,zr,158.6995901,15.4895767,1.729,0.152,20220516177176,572,3,4,21.34,26.276775,0.020413924,0.08647885,1.08839495e-05,30.0,1.093,1
1119,572203400005732,196418571,2459718.6865640543,59718.1857176,17.49532,0.028156683,0,zr,158.6995857,15.4895947,0.999,0.047,20220519185718,572,3,4,21.21,26.182865,0.02307343,0.08944714,1.3890748e-05,30.0,1.136,1
1120,572203400005732,196424045,2459718.741292513,59718.2404514,17.510895,0.028399386,0,zr,158.6995763,15.4895808,1.564,0.143,20220519240440,572,3,4,21.11,26.163473,0.020879874,0.09182914,1.1540247e-05,30.0,1.395,1
1121,572203400005732,197023706,2459724.737318077,59724.2370602,17.511806,0.028413706,0,zr,158.6995939,15.4895775,1.59,0.137,20220525237049,572,3,4,21.31,26.172335,0.026121505,0.09590051,1.7871802e-05,30.0,1.498,1
1122,572203400005732,197723902,2459731.7386036725,59731.2390278,17.524479,0.028614026,0,zr,158.6995658,15.4895734,0.762,0.031,20220601239028,572,3,4,20.53,26.155014,0.02652911,0.0913205,1.8301145e-05,30.0,1.72,1
1123,572203400005732,198424391,2459738.742814045,59738.243912,17.481812,0.027949072,0,zr,158.699583,15.4895635,0.832,0.061,20220608243900,572,3,4,19.88,26.08347,0.037784502,0.099004194,3.8335347e-05,30.0,2.105,1
1124,572203400005732,210152452,2459856.0200168686,59855.5245255,17.739452,0.032400534,0,zr,158.6996118,15.4896032,1.179,0.123,20221003524525,572,3,4,20.55,26.030233,0.02861691,0.103627324,2.1543872e-05,30.0,2.613,1
1125,572203400005732,210152689,2459856.022389609,59855.5268981,17.713745,0.031906966,0,zr,158.6996327,15.4895867,0.995,0.103,20221003526887,572,3,4,20.46,26.088518,0.029392824,0.09229852,2.2659531e-05,30.0,2.538,1
1126,572203400005732,210152925,2459856.024750953,59855.5292593,17.774994,0.03310245,0,zr,158.6995842,15.4896042,0.69,0.11,20221003529259,572,3,4,20.22,26.07277,0.04031383,0.09771999,4.275733e-05,30.0,2.468,1
1127,572203400005732,210153163,2459856.027123694,59855.5316319,17.78022,0.033207603,0,zr,158.6995964,15.4895874,0.638,0.088,20221003531632,572,3,4,20.06,26.078987,0.039951526,0.08618365,4.2716463e-05,30.0,2.401,1
1128,572203400005732,210153400,2459856.0294965357,59855.5340046,17.782486,0.033253357,32768,zr,158.6995909,15.4895742,0.563,0.094,20221003533993,572,3,4,19.72,26.101254,0.05633978,0.08093613,8.783123e-05,30.0,2.339,1
1129,572203400005732,210252535,2459857.0209095115,59856.5253588,17.739813,0.032407552,0,zr,158.6996244,15.4896266,1.309,0.137,20221004525347,572,3,4,20.59,26.112482,0.029986965,0.116666496,2.3534989e-05,30.0,2.502,1
1130,572203400005732,210252774,2459857.023293958,59856.5277431,17.721298,0.03205078,0,zr,158.6995779,15.4895767,0.965,0.141,20221004527743,572,3,4,20.54,26.102968,0.026739478,0.105075106,1.8829123e-05,30.0,2.433,1
1131,572203400005732,210253013,2459857.0256899046,59856.5301389,17.78132,0.0332298,0,zr,158.6995862,15.4895911,1.121,0.114,20221004530139,572,3,4,20.34,26.126991,0.03430592,0.10152119,3.0920357e-05,30.0,2.368,1
1132,572203400005732,210253252,2459857.0280742496,59856.5325231,17.79958,0.033601522,0,zr,158.6995875,15.4895577,0.926,0.069,20221004532523,572,3,4,20.2,26.157257,0.04345794,0.09928365,4.990839e-05,30.0,2.307,1
1133,572203400005732,210253491,2459857.030470296,59856.534919,17.760042,0.032804366,0,zr,158.6996097,15.4895913,1.056,0.114,20221004534907,572,3,4,19.77,26.143715,0.037828125,0.108479954,3.905247e-05,30.0,2.249,1
1134,572203400005732,210352381,2459858.0194306658,59857.5238194,17.733206,0.03227952,0,zr,158.6996065,15.4895836,0.967,0.073,20221005523808,572,3,4,20.48,26.095078,0.03270549,0.09629667,2.8239056e-05,30.0,2.467,1
1135,572203400005732,210352620,2459858.021815114,59857.5262037,17.724245,0.03210716,0,zr,158.6996284,15.4896011,0.735,0.031,20221005526204,572,3,4,20.35,26.102116,0.0385555,0.10617097,3.9160685e-05,30.0,2.401,1
1136,572203400005732,210352858,2459858.024199564,59857.528588,17.70706,0.031780515,0,zr,158.6996068,15.4895864,1.035,0.082,20221005528588,572,3,4,20.37,26.10392,0.03178994,0.10037542,2.6627853e-05,30.0,2.338,1
1137,572203400005732,210353097,2459858.026583913,59857.5309722,17.70063,0.03165962,0,zr,158.6996127,15.4895857,0.998,0.108,20221005530972,572,3,4,20.0,26.119484,0.037044328,0.09384626,3.6442958e-05,30.0,2.278,1
1138,572203400005732,210353336,2459858.028979962,59857.5333681,17.710396,0.03184351,0,zr,158.6996207,15.4895964,0.444,0.032,20221005533368,572,3,4,19.8,26.150251,0.042814445,0.09724172,4.943195e-05,30.0,2.222,1
1139,572203400005732,210452456,2459859.0202335026,59858.5245602,17.645859,0.03065849,32768,zr,158.6995979,15.4895942,1.057,0.069,20221006524560,572,3,4,20.47,26.094595,0.03698225,0.08975792,3.6000136e-05,30.0,2.371,1
1140,572203400005732,210452699,2459859.0226641577,59858.5269907,17.811665,0.03385096,32768,zr,158.699585,15.4895747,1.455,0.094,20221006526991,572,3,4,20.2,25.989397,0.2891085,0.031501528,0.0022655972,30.0,2.309,1
1141,572203400005732,210552512,2459860.0208639526,59859.5251273,17.769978,0.03300199,0,zr,158.6995949,15.4896155,1.35,0.119,20221007525127,572,3,4,20.55,26.103718,0.031390652,0.09809528,2.6166399e-05,30.0,2.288,1
1142,572203400005732,210552756,2459860.023306211,59859.5275694,17.683643,0.03134367,0,zr,158.6995959,15.4895882,0.559,0.04,20221007527558,572,3,4,20.53,26.10339,0.03467863,0.10239275,3.1940956e-05,30.0,2.229,1
1143,572203400005732,210552999,2459860.0257369685,59859.53,17.70661,0.03177202,0,zr,158.6996121,15.4895944,0.909,0.054,20221007529988,572,3,4,20.45,26.121353,0.030525645,0.10186397,2.4570414e-05,30.0,2.175,1
1144,572203400005732,210553243,2459860.028167726,59859.5324306,17.733673,0.032288555,32768,zr,158.6996164,15.4895704,1.218,0.123,20221007532419,572,3,4,20.16,26.119411,0.046383843,0.08207128,5.691385e-05,30.0,2.123,1
