,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1249,516214300020919,177540584,2459529.9077701545,59529.4058449,16.38699,0.013760063,0,zr,121.863813,14.0936801,1.732,0.121,20211111405833,516,14,3,20.62,26.270208,0.023251226,0.09671908,4.9248392e-06,30.0,1.378,1
1250,516214300020919,177743791,2459531.940032889,59531.4379167,16.423622,0.013906423,0,zr,121.8638269,14.0936473,2.073,0.273,20211113437917,516,14,3,21.43,26.294033,0.019503163,0.08774827,3.5014407e-06,30.0,1.197,1
1251,516214300020919,178248281,2459536.985391479,59536.4828125,16.366234,0.013679874,0,zr,121.8638313,14.0936272,2.989,0.224,20211118482812,516,14,3,20.7,26.299435,0.021850824,0.09104586,4.4212943e-06,30.0,1.081,1
1252,516214300020919,179637854,2459550.8822883843,59550.3785417,16.317474,0.01349903,0,zr,121.8638239,14.0936664,1.775,0.117,20211202378530,516,14,3,21.51,26.246624,0.02257091,0.08624668,4.641608e-06,30.0,1.225,1
1253,516214300020919,186829059,2459622.796012008,59622.2905903,16.391367,0.013777224,0,zr,121.8638085,14.0936505,1.058,0.114,20220212290579,516,14,3,20.31,26.291752,0.024421377,0.090006806,5.4554434e-06,30.0,1.085,1
1254,516214300020919,187334268,2459627.8479001094,59627.3426852,16.41003,0.013851389,0,zr,121.8638052,14.0936708,1.02,0.015,20220217342674,516,14,3,19.15,26.257374,0.0420605,0.09814317,2.0051051e-05,30.0,1.242,1
1255,516214300020919,187532559,2459629.83071323,59629.3255903,16.408907,0.013846881,0,zr,121.863816,14.0936581,1.925,0.232,20220219325579,516,14,3,20.59,26.291351,0.022603491,0.09143039,4.6931295e-06,30.0,1.198,1
1256,516214300020919,188233071,2459636.8354687104,59636.3307176,16.412949,0.0138631305,0,zr,121.8638221,14.0936429,2.605,0.106,20220226330706,516,14,3,20.67,26.261288,0.02319877,0.09223355,4.8840616e-06,30.0,1.302,1
1257,516214300020919,188423372,2459638.738364903,59638.2337269,16.420143,0.013892256,32768,zr,121.8638301,14.093653,0.615,-0.016,20220228233715,516,14,3,18.96,25.107681,0.042992402,0.09476415,2.699776e-05,30.0,1.077,1
1258,516214300020919,188623186,2459640.7363772662,59640.2318634,16.470644,0.014103607,0,zr,121.8638277,14.0936656,2.009,0.178,20220302231852,516,14,3,21.11,26.29726,0.020451663,0.08108194,3.8144162e-06,30.0,1.078,1
1259,516214300020919,191818483,2459672.6867753402,59672.184838,16.485582,0.014168508,32768,zr,121.8638133,14.0936597,1.753,0.138,20220403184826,516,14,3,20.43,25.388065,0.029490327,0.08677983,7.90498e-06,30.0,1.132,1
1260,516214300020919,192022446,2459674.7262129956,59674.2244676,16.511883,0.014285488,0,zr,121.8638059,14.0936765,2.524,0.25,20220405224456,516,14,3,21.15,26.239368,0.02068319,0.089617975,3.901213e-06,30.0,1.289,1
1261,516214300020919,192815937,2459682.6603578674,59682.159375,16.515656,0.014302558,0,zr,121.8638117,14.0936501,1.365,0.12,20220413159375,516,14,3,20.26,26.23331,0.027161805,0.09686073,6.68702e-06,30.0,1.136,1
1262,516214300020919,193316008,2459687.6605749177,59687.160081,16.474146,0.014118718,0,zr,121.8638261,14.0936509,1.649,0.115,20220418160081,516,14,3,21.06,26.20863,0.024632396,0.09498267,5.503732e-06,30.0,1.175,1
1263,516214300020919,193518464,2459689.684936275,59689.1846412,16.45697,0.014045161,0,zr,121.8638177,14.0936605,1.546,0.115,20220420184630,516,14,3,20.58,26.19932,0.022946129,0.09946945,4.790105e-06,30.0,1.295,1
1264,516214300020919,193917135,2459693.671257464,59693.1713542,16.449986,0.014015661,0,zr,121.8638081,14.0936551,1.496,0.141,20220424171354,516,14,3,20.5,26.192457,0.025700938,0.0977798,6.0177736e-06,30.0,1.283,1
1265,516214300020919,194119703,2459695.6967414673,59695.197037,16.456572,0.014043472,0,zr,121.863842,14.0936411,1.985,0.2,20220426197025,516,14,3,20.59,25.951914,0.025906067,0.09156932,6.127912e-06,30.0,1.482,1
1266,516214300020919,195419247,2459708.6909293383,59708.1924769,16.374556,0.0137117915,0,zr,121.8637885,14.0936282,1.074,-0.019,20220509192431,516,14,3,19.27,26.2036,0.038916454,0.09519285,1.6334921e-05,30.0,1.821,1
1267,516214300020919,195421672,2459708.715174638,59708.2167245,16.39347,0.013785505,0,zr,121.8638132,14.0936416,0.943,0.014,20220509216678,516,14,3,19.3,26.15644,0.039190244,0.09903792,1.6338681e-05,30.0,2.275,1
1268,516214300020919,195621443,2459710.7126966137,59710.2144329,16.452684,0.014027031,0,zr,121.8638048,14.0936747,1.317,0.046,20220511214421,516,14,3,19.8,26.116926,0.03580379,0.10522607,1.1687883e-05,30.0,2.355,1
1269,516214300020919,207150831,2459826.004025401,59825.5083102,16.281727,0.013372954,0,zr,121.8638172,14.0936495,0.807,0.035,20220903508287,516,14,3,20.05,26.017561,0.04487348,0.09969944,1.8599712e-05,30.0,2.799,1
1270,516214300020919,207151072,2459826.0064445576,59825.5107292,16.300774,0.013439453,0,zr,121.8638197,14.0936197,1.128,0.06,20220903510648,516,14,3,19.84,26.021677,0.036237385,0.102407,1.2245213e-05,30.0,2.709,1
1271,516214300020919,207151315,2459826.008875215,59825.5131597,16.291685,0.01340753,0,zr,121.8638237,14.0936429,1.218,0.057,20220903513090,516,14,3,19.66,26.029577,0.04127872,0.09978327,1.5854292e-05,30.0,2.625,1
1272,516214300020919,207151559,2459826.0113059725,59825.5155903,16.355824,0.013640383,0,zr,121.863823,14.0936044,1.266,0.048,20220903515521,516,14,3,19.49,26.041906,0.04195887,0.10008071,1.7061377e-05,30.0,2.547,1
1273,516214300020919,207151800,2459826.0137251313,59825.5180093,16.20691,0.013126066,0,zr,121.8637963,14.093662,0.703,0.007,20220903517940,516,14,3,18.79,26.05364,0.047610305,0.095360614,3.866963e-05,30.0,2.474,1
1274,516214300020919,207350790,2459828.003750126,59827.5079051,16.35065,0.013620939,0,zr,121.863801,14.0936614,1.534,0.124,20220905507894,516,14,3,20.12,26.030636,0.03505583,0.09750126,1.1324633e-05,30.0,2.619,1
1275,516214300020919,207351033,2459828.006180786,59827.5103356,16.30627,0.013458931,0,zr,121.8638596,14.0936516,2.053,0.147,20220905510255,516,14,3,20.3,26.031168,0.030651685,0.10005702,8.6896525e-06,30.0,2.541,1
1276,516214300020919,207351275,2459828.008599953,59827.5127546,16.324402,0.01352409,0,zr,121.8637986,14.0936266,1.019,0.057,20220905512685,516,14,3,20.1,26.050373,0.031045668,0.09559378,8.951624e-06,30.0,2.468,1
1277,516214300020919,207351518,2459828.011030716,59827.5151852,16.35992,0.0136558665,0,zr,121.8638097,14.0936478,1.498,0.139,20220905515104,516,14,3,19.96,26.05299,0.033745173,0.098053254,1.0487093e-05,30.0,2.399,1
1278,516214300020919,207351761,2459828.013461376,59827.5176157,16.319504,0.013506348,0,zr,121.8638651,14.0936585,1.003,0.077,20220905517535,516,14,3,19.57,26.066496,0.037982512,0.099021025,1.3705004e-05,30.0,2.335,1
1279,516214300020919,207450942,2459829.0053332234,59828.5094213,16.284252,0.013381682,0,zr,121.8638307,14.0936348,0.656,0.038,20220906509329,516,14,3,20.33,26.038132,0.03007204,0.09661335,8.321224e-06,30.0,2.486,1
1280,516214300020919,207451186,2459829.0077754934,59828.5118634,16.348547,0.013613064,0,zr,121.8637915,14.0936494,2.196,0.198,20220906511782,516,14,3,20.18,26.053606,0.032181427,0.094573416,9.632615e-06,30.0,2.416,1
1281,516214300020919,207451429,2459829.0102062575,59828.514294,16.367641,0.013685253,0,zr,121.8638336,14.0936341,1.618,0.18,20220906514213,516,14,3,20.24,26.054771,0.03066607,0.1021395,8.755827e-06,30.0,2.35,1
1282,516214300020919,207451673,2459829.012648525,59828.5167361,16.328709,0.013539777,0,zr,121.8638299,14.0936355,1.812,0.112,20220906516655,516,14,3,19.93,26.068783,0.039226647,0.09090884,1.4308038e-05,30.0,2.288,1
1283,516214300020919,207451918,2459829.015102393,59828.5191898,16.305805,0.013457279,0,zr,121.863833,14.0936352,1.27,0.125,20220906519097,516,14,3,19.77,26.08085,0.035919804,0.104493886,1.2234424e-05,30.0,2.23,1
1284,516214300020919,209247437,2459846.971676695,59846.474375,16.274286,0.013347384,0,zr,121.8638315,14.0936519,1.495,0.151,20220924474375,516,14,3,20.87,26.188034,0.023672068,0.09171305,5.1835873e-06,30.0,2.134,1
1285,516214300020919,209944620,2459853.944125539,59853.4462037,16.218784,0.013163764,0,zr,121.8637953,14.0936893,2.46,0.174,20221001446204,516,14,3,21.38,26.18215,0.020276569,0.09252312,3.7948591e-06,30.0,2.346,1
1286,516214300020919,210249874,2459856.996954033,59856.49875,16.227764,0.013192634,0,zr,121.863825,14.0936387,1.922,0.162,20221004498750,516,14,3,21.27,26.224852,0.021706356,0.08892342,4.33075e-06,30.0,1.461,1
1287,516214300020919,210949635,2459863.995223909,59863.4963542,16.226341,0.013188041,0,zr,121.863827,14.0936365,1.751,0.168,20221011496343,516,14,3,20.67,26.228266,0.022466427,0.09221134,4.6704413e-06,30.0,1.346,1
1288,516214300020919,211750487,2459872.0045270007,59871.5048727,16.188297,0.013068084,0,zr,121.8638176,14.0936518,1.024,-0.002,20221019504861,516,14,3,19.63,26.277134,0.043192457,0.08112782,1.736928e-05,30.0,1.204,1
1289,516214300020919,212049802,2459874.99797182,59874.4980208,16.29189,0.013408244,0,zr,121.8638207,14.0936596,1.561,0.122,20221022498009,516,14,3,21.15,26.25812,0.020011645,0.084110424,3.6892495e-06,30.0,1.2,1
1290,516214300020919,212448353,2459878.9838770716,59878.4835301,16.268623,0.013328078,0,zr,121.8638195,14.0936691,1.987,0.175,20221026483518,516,14,3,21.16,26.26174,0.019896392,0.0833596,3.6174297e-06,30.0,1.213,1
1291,516214300020919,212646370,2459880.9642471923,59880.4637037,16.24746,0.013257083,0,zr,121.8638175,14.0936559,0.951,0.12,20221028463692,516,14,3,20.91,26.247501,0.022521527,0.092289746,4.64641e-06,30.0,1.273,1
1292,516214300020919,212848479,2459882.9855353194,59882.4847917,16.173336,0.013022438,0,zr,121.8638233,14.0936628,1.394,0.03,20221030484792,516,14,3,20.15,26.13017,0.030098597,0.098091245,8.2783945e-06,30.0,1.172,1
1293,516214300020919,213348207,2459887.9833065066,59887.4820718,16.219097,0.013164762,32768,zr,121.8638123,14.0936535,1.425,0.154,20221104482060,516,14,3,20.67,26.256956,0.02299208,0.09714463,4.773837e-06,30.0,1.142,1
1294,516214300020919,213550245,2459890.0038848426,59889.5024537,16.180855,0.013045272,0,zr,121.8637828,14.0938072,2.498,0.094,20221106502350,516,14,3,19.87,26.276775,0.033577405,0.10423099,1.3121755e-05,30.0,1.095,1
1295,516214300020919,214545999,2459899.962371928,59899.46,15.987599,0.012522468,32768,zr,121.8638545,14.0937393,1.265,0.088,20221116459896,516,14,3,18.58,26.29596,0.044697948,0.10146292,4.262849e-05,30.0,1.119,1
1296,516214300020919,214748410,2459901.9866648368,59901.4841088,16.283724,0.013379854,0,zr,121.8638168,14.0936465,1.596,0.136,20221118484097,516,14,3,21.15,26.277927,0.020677594,0.09196001,3.8767216e-06,30.0,1.081,1
1297,516214300020919,214943835,2459903.94108746,59903.4383565,16.303791,0.013450129,0,zr,121.863809,14.0936438,1.51,0.159,20221120438160,516,14,3,21.07,26.274868,0.02125962,0.087065764,4.1603757e-06,30.0,1.142,1
1298,516214300020919,215143990,2459905.94281444,59905.4399074,16.301113,0.013440655,32768,zr,121.8637979,14.0937059,1.321,0.145,20221122439884,516,14,3,19.45,25.26421,0.05668323,0.11148678,3.6413683e-05,30.0,1.127,1
1299,516214300020919,215448317,2459908.986339529,59908.4831713,16.150196,0.012953491,0,zr,121.8638749,14.0938004,0.97,0.01,20221125483160,516,14,3,19.17,26.306992,0.046230163,0.094732694,2.6317342e-05,30.0,1.075,1
1300,516214300020919,215646373,2459910.967072036,59910.4637384,16.301262,0.013441183,0,zr,121.863813,14.093683,1.538,0.173,20221127463738,516,14,3,20.93,26.284487,0.0216702,0.092684075,4.3330483e-06,30.0,1.078,1
1301,516214300020919,216042254,2459914.9261987936,59914.4225463,16.293194,0.013412807,0,zr,121.8638049,14.0936651,1.882,0.213,20221201422523,516,14,3,21.08,26.281342,0.022029923,0.09093333,4.437581e-06,30.0,1.113,1
1302,516214300020919,216936078,2459923.865095093,59923.360787,16.329723,0.013543483,0,zr,121.8638104,14.0936638,1.225,0.141,20221210360787,516,14,3,20.08,26.261913,0.030108938,0.09680955,8.306478e-06,30.0,1.212,1
1303,516214300020919,217639069,2459930.8954474973,59930.3906944,16.291624,0.013407321,0,zr,121.863814,14.093678,1.526,0.176,20221217390694,516,14,3,20.89,26.256618,0.02382072,0.10316297,5.129391e-06,30.0,1.095,1
1304,516214300020919,217937939,2459933.884319562,59933.3793981,16.33437,0.013560518,0,zr,121.8638053,14.0936857,1.291,0.181,20221220379387,516,14,3,20.51,25.958567,0.028012566,0.10465609,7.2210055e-06,30.0,1.099,1
1305,516214300020919,218136892,2459935.8739498532,59935.3689236,16.348766,0.013613885,0,zr,121.8637961,14.0936701,1.972,0.266,20221222368877,516,14,3,20.96,26.271055,0.023922611,0.09774305,5.258256e-06,30.0,1.106,1
1306,516214300020919,218333812,2459937.843249058,59937.338125,16.340572,0.0135834,0,zr,121.8638341,14.093676,1.768,0.058,20221224338125,516,14,3,20.66,26.278854,0.026699187,0.09671552,6.5710487e-06,30.0,1.162,1
1307,516214300020919,220229741,2459956.8031644556,59956.297419,16.337818,0.0135732135,0,zr,121.8638052,14.0936767,1.722,0.167,20230112297419,516,14,3,20.92,26.203077,0.026120367,0.08972442,6.19616e-06,30.0,1.134,1
1308,516214300020919,221329461,2459967.800443232,59967.2946181,16.120728,0.012868542,0,zr,121.8638355,14.0936696,0.79,-0.085,20230123294618,516,14,3,19.64,26.247366,0.0398165,0.09676698,1.4921876e-05,30.0,1.089,1
1309,516214300020919,221531363,2459969.8194509326,59969.3136343,16.246758,0.013254758,0,zr,121.8638207,14.0937123,1.665,0.062,20230125313611,516,14,3,20.6,26.287481,0.02535058,0.10013401,5.8242267e-06,30.0,1.075,1
1310,516214300020919,225921944,2460013.72343001,60013.2194444,16.298645,0.01343195,0,zr,121.8638047,14.0936635,1.541,0.196,20230310219444,516,14,3,20.73,26.260803,0.02250049,0.0961317,4.621196e-06,30.0,1.084,1
1311,516214300020919,226717031,2460021.673683384,60021.1703125,16.279425,0.0133650135,0,zr,121.8637915,14.0936764,1.627,0.086,20230318170313,516,14,3,20.26,26.041512,0.031248938,0.09462101,8.739761e-06,30.0,1.075,1
1312,516214300020919,227715598,2460031.658497774,60031.1559838,16.311983,0.013479307,0,zr,121.8638115,14.0936653,1.55,0.191,20230328155972,516,14,3,20.91,26.274149,0.022903612,0.09403575,4.7612302e-06,30.0,1.076,1
1313,516214300020919,228919045,2460043.6918435735,60043.1904514,16.355724,0.013640008,0,zr,121.8638037,14.0936705,1.809,0.19,20230409190440,516,14,3,20.46,26.056017,0.023250926,0.08948382,4.9323085e-06,30.0,1.191,1
1314,516214300020919,229121603,2460045.7172270073,60045.2160301,16.296318,0.013423763,0,zr,121.8638133,14.0936303,1.764,0.188,20230411216019,516,14,3,21.3,26.237442,0.022926385,0.0912164,4.7901117e-06,30.0,1.328,1
1315,516214300020919,229519276,2460049.6935763285,60049.1927662,16.260624,0.013301026,0,zr,121.8638192,14.0936453,1.755,0.188,20230415192766,516,14,3,21.07,26.19271,0.021603094,0.09136973,4.2660777e-06,30.0,1.265,1
1316,516214300020919,229717228,2460051.672896435,60051.1722801,16.233547,0.013211399,0,zr,121.8638104,14.0936276,2.22,0.179,20230417172280,516,14,3,21.37,26.254627,0.023487566,0.09459934,5.0507388e-06,30.0,1.204,1
1317,516214300020919,229919493,2460053.6953483387,60053.1949306,16.248043,0.013259015,0,zr,121.8638149,14.0936766,1.133,0.072,20230419194919,516,14,3,20.33,26.117085,0.026518892,0.09827285,6.373573e-06,30.0,1.332,1
1318,516214300020919,230119458,2460055.6948044174,60055.1945833,16.246338,0.013253369,0,zr,121.8638001,14.093644,1.616,0.175,20230421194572,516,14,3,20.91,26.224356,0.021931946,0.09344259,4.374894e-06,30.0,1.362,1
1319,516214300020919,230318082,2460057.6808475805,60057.1808218,16.276464,0.013354844,0,zr,121.863821,14.093665,1.71,0.157,20230423180822,516,14,3,21.1,26.242483,0.023070134,0.08825344,4.889086e-06,30.0,1.314,1
1320,516214300020919,230519792,2460059.6977557787,60059.1979282,16.247576,0.013257469,0,zr,121.8638193,14.093669,0.835,0.035,20230425197917,516,14,3,20.26,26.153538,0.027740516,0.09859906,7.0203864e-06,30.0,1.462,1
1321,516214300020919,231120844,2460065.7076896434,60065.2084491,16.283913,0.013380505,0,zr,121.8638332,14.0936628,1.75,0.193,20230501208438,516,14,3,20.33,26.1457,0.030348176,0.10137916,8.451224e-06,30.0,1.732,1
1322,516214300020919,231917465,2460073.67313159,60073.1746528,16.261585,0.013304267,0,zr,121.8637902,14.093662,1.726,0.166,20230509174653,516,14,3,20.72,26.121553,0.022133317,0.09834818,4.532864e-06,30.0,1.596,1
1323,516214300020919,243750693,2460192.0026953607,60191.5069329,16.405807,0.013834469,0,zr,121.8638801,14.0935887,1.635,0.025,20230904506921,516,14,3,19.51,26.130737,0.104192846,0.09546629,0.000108525455,30.0,2.773,1
1324,516214300020919,243750936,2460192.005126024,60191.5093634,16.328064,0.013537422,0,zr,121.8638359,14.0936649,1.416,0.039,20230904509294,516,14,3,19.46,26.141815,0.0684842,0.11161453,4.5081833e-05,30.0,2.685,1
1325,516214300020919,243751179,2460192.0075567835,60191.511794,16.333965,0.013559027,0,zr,121.863838,14.0936704,1.196,0.04,20230904511713,516,14,3,19.54,26.149746,0.045202963,0.107295804,1.9608418e-05,30.0,2.604,1
1326,516214300020919,243751421,2460192.009975941,60191.514213,16.319862,0.013507645,0,zr,121.8638629,14.0936423,0.892,0.001,20230904514144,516,14,3,19.1,26.149632,0.046057686,0.10174421,2.5334217e-05,30.0,2.527,1
1327,516214300020919,243751664,2460192.0124066044,60191.5166435,16.303886,0.013450467,0,zr,121.8638052,14.0936686,0.958,0.044,20230904516574,516,14,3,19.01,26.162628,0.04235101,0.09988598,2.2877399e-05,30.0,2.454,1
1328,516214300020919,243850809,2460193.0039180103,60192.5080903,16.315784,0.013492945,0,zr,121.8638272,14.0936608,1.392,0.132,20230905508079,516,14,3,20.46,26.129593,0.02525066,0.099096745,5.8656506e-06,30.0,2.635,1
1329,516214300020919,243851052,2460193.006348673,60192.5105208,16.32921,0.013541609,0,zr,121.8638278,14.0936318,1.842,0.19,20230905510440,516,14,3,20.36,26.142076,0.024297781,0.094285935,5.3950507e-06,30.0,2.557,1
1330,516214300020919,243851293,2460193.008767835,60192.5129398,16.337303,0.013571314,0,zr,121.8638306,14.0936397,1.327,0.157,20230905512870,516,14,3,20.18,26.152205,0.02874082,0.09705861,7.486114e-06,30.0,2.483,1
1331,516214300020919,243851537,2460193.011198598,60192.5153704,16.334774,0.013562001,0,zr,121.8638219,14.0936315,1.384,0.133,20230905515289,516,14,3,20.04,26.158684,0.033112086,0.1010457,1.0042618e-05,30.0,2.413,1
1332,516214300020919,243851780,2460193.0136292605,60192.5178009,16.35629,0.013642143,0,zr,121.8638317,14.0936464,1.493,0.172,20230905517720,516,14,3,19.63,26.166264,0.037231542,0.10451421,1.296986e-05,30.0,2.348,1
1333,516214300020919,244050851,2460195.0044803345,60194.5085185,16.355675,0.013639826,0,zr,121.8638644,14.0936257,1.558,0.21,20230907508414,516,14,3,20.46,26.1666,0.0247249,0.09914464,5.6120016e-06,30.0,2.453,1
1334,516214300020919,244051094,2460195.0069111036,60194.5109491,16.349667,0.013617257,0,zr,121.8638569,14.0936327,1.761,0.217,20230907510868,516,14,3,20.31,26.177595,0.026318545,0.09731355,6.3800358e-06,30.0,2.385,1
1335,516214300020919,244051339,2460195.0093533755,60194.5133912,16.326786,0.013532764,0,zr,121.863826,14.0936636,1.198,0.122,20230907513310,516,14,3,20.24,26.190676,0.026924442,0.098785415,6.6649704e-06,30.0,2.321,1
1336,516214300020919,244051583,2460195.0117956456,60194.5158333,16.369677,0.013693039,0,zr,121.8638201,14.0936451,1.427,0.157,20230907515741,516,14,3,20.04,26.19169,0.028055768,0.094703935,7.3079664e-06,30.0,2.261,1
1337,516214300020919,244051827,2460195.0142380157,60194.5182755,16.356918,0.013644516,0,zr,121.8638104,14.0936586,1.552,0.17,20230907518183,516,14,3,19.81,26.205927,0.033218335,0.09257945,1.0217377e-05,30.0,2.204,1
1338,516214300020919,244549984,2460199.996167024,60199.4998495,16.310081,0.01347251,0,zr,121.8638409,14.0936268,1.133,0.025,20230912499340,516,14,3,20.11,26.169033,0.03581077,0.099173434,1.18755e-05,30.0,2.321,1
1339,516214300020919,244550232,2460199.998644111,60199.5023264,16.304464,0.013452517,0,zr,121.8638363,14.093647,1.571,0.032,20230912502315,516,14,3,19.91,26.17638,0.03202165,0.09591438,9.482258e-06,30.0,2.257,1
1340,516214300020919,244550480,2460200.001121097,60199.5048032,16.360916,0.013659639,0,zr,121.86385,14.0936587,2.08,0.129,20230912504792,516,14,3,20.4,26.177998,0.027265739,0.094387606,6.8579297e-06,30.0,2.2,1
