,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
548,474215400002650,177654599,2459531.042000706,59530.5459954,17.242496,0.022259776,0,zr,191.8599114,7.0903508,0.598,-0.018,20211112545995,474,15,4,19.72,26.22183,0.04880111,0.13071428,5.7252142e-05,30.0,2.216,1
549,474215400002650,177654835,2459531.0443619667,59530.5483565,17.291674,0.022866251,0,zr,191.8598953,7.0903345,0.988,-0.04,20211112548345,474,15,4,19.54,26.239084,0.05249397,0.11540901,6.6924425e-05,30.0,2.165,1
550,474215400002650,178253554,2459537.031971586,59536.535544,17.318432,0.023208836,0,zr,191.8599125,7.0903069,1.587,0.188,20211118535532,474,15,4,20.17,26.190746,0.038145684,0.12261362,3.4035733e-05,30.0,2.092,1
551,474215400002650,178253800,2459537.0344370715,59536.5380093,17.33191,0.023384808,0,zr,191.8599235,7.0903295,1.027,0.085,20211118537998,474,15,4,20.35,26.228256,0.032823566,0.11217907,2.481677e-05,30.0,2.046,1
552,474215400002650,178254046,2459537.036890955,59536.540463,17.293781,0.022892907,0,zr,191.8599144,7.0902998,1.389,0.133,20211118540463,474,15,4,20.37,26.243088,0.032245707,0.10584484,2.4465333e-05,30.0,2.001,1
553,474215400002650,178254292,2459537.03935634,59536.5429282,17.308628,0.023082271,0,zr,191.8599198,7.0903032,0.961,0.1,20211118542917,474,15,4,20.4,26.253954,0.030492414,0.11066315,2.1661988e-05,30.0,1.959,1
554,474215400002650,178254539,2459537.041821827,59536.5453935,17.354557,0.023685839,0,zr,191.8598988,7.0903192,0.87,0.068,20211118545382,474,15,4,20.37,26.218925,0.029531837,0.11416945,2.017181e-05,30.0,1.919,1
555,474215400002650,178353594,2459538.032451347,59537.5359491,17.163437,0.0213448,32768,zr,191.859663,7.0903251,0.646,0.085,20211119535938,474,15,4,17.22,24.967455,0.044730965,0.034999307,0.0006555699,30.0,2.033,1
556,474215400002650,178353840,2459538.0349052222,59537.5384028,17.091486,0.02057289,32768,zr,191.8598418,7.0903202,0.467,-0.096,20211119538403,474,15,4,17.38,24.830397,0.055942535,0.07832047,0.0006384385,30.0,1.99,1
557,474215400002650,178354086,2459538.037370705,59537.5408681,17.23882,0.022215595,32768,zr,191.8599006,7.0902827,0.922,0.102,20211119540856,474,15,4,18.07,25.280909,0.052258886,0.05460699,0.00029303177,30.0,1.948,1
558,474215400002650,178354332,2459538.039824579,59537.5433218,17.233515,0.022152152,32768,zr,191.8600378,7.0901785,0.791,0.141,20211119543322,474,15,4,18.15,25.346577,0.053253967,0.03564292,0.00033854443,30.0,1.909,1
559,474215400002650,178354578,2459538.042289977,59537.545787,17.392307,0.024202615,32768,zr,191.8599289,7.090255,0.87,0.121,20211119545787,474,15,4,18.47,25.46756,0.058453456,0.057761267,0.00022452114,30.0,1.871,1
560,474215400002650,178553903,2459540.0356944385,59539.5390394,17.16455,0.02135719,32768,zr,191.8599323,7.0902919,0.66,-0.005,20211121539028,474,15,4,18.28,26.084322,0.073298,0.08022882,0.00040905748,30.0,1.891,1
561,474215400002650,178554155,2459540.038206148,59539.5415509,17.1638,0.02134883,32768,zr,191.859826,7.0904297,0.344,0.066,20211121541539,474,15,4,18.37,25.869593,0.048621263,0.113965265,0.00016054697,30.0,1.854,1
562,474215400002650,178554407,2459540.0407295376,59539.5440741,17.152874,0.021227939,32768,zr,191.8599548,7.0904328,0.829,0.127,20211121544051,474,15,4,18.64,26.095661,0.06035474,0.095821194,0.00018265755,30.0,1.818,1
563,474215400002650,178554658,2459540.043241233,59539.5465856,17.287437,0.022812849,0,zr,191.8599072,7.0903296,0.749,-0.001,20211121546562,474,15,4,19.57,26.17338,0.05123562,0.102144904,6.590138e-05,30.0,1.784,1
564,474215400002650,178554910,2459540.045764626,59539.5491088,17.245285,0.022293378,0,zr,191.8599473,7.0902741,1.083,-0.036,20211121549086,474,15,4,19.22,26.259188,0.04927306,0.10736501,7.6182856e-05,30.0,1.752,1
565,474215400002650,179652746,2459551.025030724,59550.5274653,17.2876,0.022814889,0,zr,191.859903,7.0903206,1.552,0.187,20211202527465,474,15,4,21.17,26.25655,0.024731455,0.1086216,1.4344109e-05,30.0,1.656,1
566,474215400002650,187141967,2459625.924027867,59625.4196759,17.264496,0.022527436,0,zr,191.8599116,7.0903081,1.141,0.052,20220215419653,474,15,4,20.32,26.312803,0.028895356,0.10562136,2.0118707e-05,30.0,1.168,1
567,474215400002650,192122925,2459675.7350465204,59675.2292593,17.240818,0.022239588,0,zr,191.8599211,7.0903357,1.403,0.113,20220406229248,474,15,4,21.3,26.16,0.02618356,0.10920397,1.597813e-05,30.0,1.336,1
568,474215400002650,192336347,2459677.8692300655,59677.3634722,17.298595,0.022954013,0,zr,191.8599075,7.090329,0.86,0.027,20220408363461,474,15,4,20.76,26.24596,0.0262047,0.084549636,1.6210344e-05,30.0,1.196,1
569,474215400002650,192831590,2459682.821563757,59682.3159028,17.251755,0.022371706,0,zr,191.8599012,7.090349,0.802,0.042,20220413315891,474,15,4,20.23,26.254234,0.029424751,0.118918695,2.0523725e-05,30.0,1.146,1
570,474215400002650,193336975,2459687.875278412,59687.3697569,17.298687,0.022955183,0,zr,191.8599141,7.0903279,0.825,0.082,20220418369757,474,15,4,20.01,26.228611,0.03514915,0.11574685,2.9331199e-05,30.0,1.309,1
571,474215400002650,193925372,2459693.7590361284,59693.2537269,17.17978,0.02152804,0,zr,191.85991,7.0903649,0.873,0.025,20220424253704,474,15,4,20.38,26.205307,0.032051187,0.11333771,2.4741903e-05,30.0,1.146,1
572,474215400002650,194130141,2459695.8066350524,59695.301412,17.26999,0.022595217,32768,zr,191.8599239,7.0903696,1.108,0.153,20220426301389,474,15,4,19.86,25.037878,0.05052404,0.118048444,6.991872e-05,30.0,1.171,1
573,474215400002650,194541173,2459699.916767547,59699.4117361,17.160336,0.021310354,0,zr,191.8599301,7.0903306,1.799,0.172,20220430411308,474,15,4,20.83,26.073282,0.027971208,0.11312716,1.841615e-05,30.0,2.011,2
574,474215400002650,194541221,2459699.9172420227,59699.4122106,17.144838,0.021139866,0,zr,191.8599263,7.0903262,1.397,0.167,20220430412199,474,15,4,20.71,26.078764,0.02995423,0.11339523,2.102246e-05,30.0,2.022,2
575,474215400002650,194541267,2459699.9177049994,59699.4126736,17.148602,0.021181026,0,zr,191.8599319,7.0903277,1.482,0.176,20220430412674,474,15,4,20.61,26.076532,0.031066455,0.11801791,2.2660319e-05,30.0,2.03,2
576,474215400002650,194541314,2459699.9181794743,59699.4131481,17.141052,0.021098616,0,zr,191.8599384,7.0903607,1.084,0.115,20220430413137,474,15,4,20.58,26.066975,0.031196108,0.11949101,2.2734723e-05,30.0,2.039,2
577,474215400002650,194541362,2459699.9186540507,59699.4136227,17.150158,0.021198083,0,zr,191.8599169,7.0903332,1.429,0.181,20220430413611,474,15,4,20.77,26.058102,0.029943086,0.117181815,2.0944599e-05,30.0,2.047,2
578,474215400002650,195324815,2459707.752760958,59707.2481597,17.062849,0.020280967,0,zr,191.8599161,7.0903287,0.897,0.002,20220508248148,474,15,4,20.32,26.25913,0.033447962,0.12401622,2.6329806e-05,30.0,1.146,1
579,474215400002650,195329098,2459707.7955824714,59707.2909838,17.109709,0.02076311,0,zr,191.8599101,7.090297,1.373,0.071,20220508290972,474,15,4,20.82,26.268002,0.025491329,0.1056219,1.531088e-05,30.0,1.221,1
580,474215400002650,195418621,2459708.690759637,59708.1862153,17.077316,0.020427376,0,zr,191.8599179,7.0903167,0.869,0.009,20220509186204,474,15,4,20.18,26.27713,0.031500693,0.11007873,2.367334e-05,30.0,1.18,2
581,474215400002650,195522224,2459709.726725604,59709.2222454,17.147318,0.021166964,0,zr,191.8599067,7.0903213,1.168,0.109,20220510222245,474,15,4,20.26,26.08145,0.031009072,0.108549565,2.2588667e-05,30.0,1.141,1
582,474215400002650,195525277,2459709.7572560916,59709.2527778,17.11101,0.020776818,0,zr,191.8599243,7.0903275,1.384,0.126,20220510252766,474,15,4,20.66,26.219934,0.029715752,0.112373605,2.0683348e-05,30.0,1.156,1
583,474215400002650,196022934,2459714.733492306,59714.2293403,17.058178,0.020234158,32768,zr,191.8599204,7.090316,1.913,0.209,20220515229317,474,15,4,20.22,26.27839,0.05474956,0.09939197,7.316085e-05,30.0,1.147,1
584,474215400002650,196321226,2459717.716211344,59717.2122685,17.074799,0.020401742,0,zr,191.8599202,7.0903309,1.769,0.187,20220518212257,474,15,4,20.89,26.22423,0.030558556,0.12017307,2.2638935e-05,30.0,1.142,1
585,474215400002650,196523414,2459719.7379390937,59719.2341435,17.099453,0.020655623,0,zr,191.8599319,7.0903374,1.056,0.078,20220520234144,474,15,4,21.32,26.26098,0.023378221,0.11164996,1.3119658e-05,30.0,1.168,1
586,474215400002650,197027557,2459724.7789890026,59724.2755787,17.062489,0.02027735,0,zr,191.8599165,7.0903287,1.755,0.15,20220525275567,474,15,4,21.34,26.212334,0.027374718,0.10570574,1.78591e-05,30.0,1.341,1
587,474215400002650,197219236,2459726.6956185936,59726.1923611,17.0724,0.020377383,0,zr,191.8598953,7.0903112,2.183,0.201,20220527192361,474,15,4,21.47,26.275026,0.027136775,0.11093714,1.7623857e-05,30.0,1.144,1
588,474215400002650,197623474,2459730.7376700873,59730.2347454,17.08178,0.020472983,0,zr,191.8599155,7.0903666,2.085,0.182,20220531234745,474,15,4,21.05,26.26642,0.026964273,0.116727754,1.7404313e-05,30.0,1.241,1
589,474215400002650,197819228,2459732.69503894,59732.1922801,17.070362,0.020356739,0,zr,191.8599051,7.0903649,1.483,0.128,20220602192268,474,15,4,21.11,26.250376,0.024685761,0.115348324,1.4882654e-05,30.0,1.159,1
590,474215400002650,198022074,2459734.7233247,59734.2207407,17.099367,0.020654727,32768,zr,191.8599193,7.0903176,1.571,0.187,20220604220729,474,15,4,20.48,25.722923,0.03264327,0.11084048,2.5436317e-05,30.0,1.231,1
591,474215400002650,198219568,2459736.6980940048,59736.1956829,17.080505,0.020459954,0,zr,191.8599288,7.0903153,1.584,0.155,20220606195683,474,15,4,21.38,26.285976,0.02885248,0.10472112,1.9855408e-05,30.0,1.182,1
592,474215400002650,198728997,2459741.791931129,59741.2899769,17.17984,0.021528741,0,zr,191.8599128,7.0903252,0.777,0.093,20220611289977,474,15,4,19.81,26.170053,0.043228466,0.10647845,4.464314e-05,30.0,1.896,1
593,474215400002650,198919082,2459743.69260219,59743.1908218,17.168592,0.021402277,0,zr,191.8599261,7.090316,0.864,0.09,20220613190822,474,15,4,20.19,26.27806,0.033308577,0.11123865,2.6762369e-05,30.0,1.216,1
594,474215400002650,199319377,2459747.695182142,59747.1937731,17.095032,0.020609623,0,zr,191.859918,7.0903335,1.787,0.127,20220617193750,474,15,4,21.36,26.254957,0.028969862,0.110609494,1.95896e-05,30.0,1.259,1
595,474215400002650,199519234,2459749.6935709235,59749.1923495,17.115974,0.02082933,0,zr,191.8599091,7.0903481,1.352,0.062,20220619192350,474,15,4,20.65,26.258759,0.026669968,0.12194258,1.6877753e-05,30.0,1.275,1
596,474215400002650,199724658,2459751.7476128773,59751.2465856,17.165743,0.021370469,0,zr,191.8599308,7.0903337,1.176,0.118,20220621246586,474,15,4,20.71,26.19964,0.028036825,0.10730841,1.8612478e-05,30.0,1.686,1
597,474215400002650,200219601,2459756.6965742707,59756.1960185,17.11795,0.020850308,0,zr,191.8599238,7.0903233,1.586,0.15,20220626196019,474,15,4,21.2,26.261051,0.028411789,0.10933484,1.9378516e-05,30.0,1.384,1
598,474215400002650,200426920,2459758.769558564,59758.2692014,17.168114,0.021396933,0,zr,191.8599189,7.0903127,1.119,0.054,20220628269190,474,15,4,20.42,26.062525,0.036509134,0.11112501,3.16108e-05,30.0,2.424,1
599,474215400002650,200718748,2459761.687565848,59761.1874884,17.153091,0.021230325,0,zr,191.8599133,7.0903411,1.963,0.177,20220701187350,474,15,4,21.24,26.235195,0.028447127,0.109261915,1.889384e-05,30.0,1.415,1
600,474215400002650,213954208,2459894.0379407676,59893.5420833,17.12099,0.020882651,0,zr,191.859902,7.090358,0.973,0.026,20221110542072,474,15,4,19.06,26.188606,0.052064467,0.11735676,9.345203e-05,30.0,2.472,1
601,474215400002650,213954446,2459894.040325223,59893.5444676,17.122189,0.020895427,0,zr,191.8598644,7.0903152,0.592,-0.006,20221110544456,474,15,4,18.84,26.163795,0.04990063,0.10569061,0.00011089035,30.0,2.405,1
602,474215400002650,213954685,2459894.042709673,59893.5468519,17.104118,0.020704385,0,zr,191.8600047,7.0903756,0.272,0.144,20221110546852,474,15,4,18.42,26.180689,0.059395507,0.14177334,0.00021984045,30.0,2.343,1
603,474215400002650,213954924,2459894.045105635,59893.5492477,17.046886,0.020121913,0,zr,191.85998,7.0905077,0.867,-0.003,20221110549248,474,15,4,18.34,26.192364,0.048500348,0.108548455,0.00015725325,30.0,2.284,1
604,474215400002650,213955164,2459894.0475015827,59893.5516435,16.962141,0.019319734,32768,zr,191.8600393,7.0903749,0.616,0.103,20221110551632,474,15,4,17.82,26.209478,0.049632467,0.093425676,0.00031186058,30.0,2.228,1
605,474215400002650,214154451,2459896.0405018427,59895.5445139,17.191174,0.021657605,0,zr,191.859924,7.0903333,0.894,0.071,20221112544514,474,15,4,20.14,26.192955,0.034566257,0.11486845,2.8616783e-05,30.0,2.267,1
606,474215400002650,214154687,2459896.042863103,59895.546875,17.150852,0.021205712,0,zr,191.8599162,7.0903495,1.5,0.114,20221112546863,474,15,4,20.25,26.216576,0.036903467,0.120494865,3.3241027e-05,30.0,2.212,1
607,474215400002650,214154922,2459896.0452127606,59895.5492245,17.173218,0.021454103,0,zr,191.8599307,7.0903356,0.833,0.076,20221112549225,474,15,4,20.04,26.17996,0.036566306,0.11159166,3.22588e-05,30.0,2.162,1
608,474215400002650,214155158,2459896.047574021,59895.5515856,17.15832,0.021288028,0,zr,191.8599087,7.0903244,1.056,0.095,20221112551574,474,15,4,19.9,26.226036,0.03581025,0.116068974,3.0842446e-05,30.0,2.113,1
609,474215400002650,214155394,2459896.0499353805,59895.5539468,17.177135,0.021498201,0,zr,191.8599309,7.0903614,0.818,0.08,20221112553935,474,15,4,19.39,26.204872,0.0452929,0.12864086,5.6344652e-05,30.0,2.067,1
610,474215400002650,214653412,2459901.030455393,59900.5341204,17.037376,0.020028371,32768,zr,191.8599207,7.0901893,0.876,0.031,20221117534109,474,15,4,18.93,26.249018,0.052675765,0.081842944,0.000105568375,30.0,2.193,1
611,474215400002650,214653658,2459901.0329207797,59900.5365856,17.058718,0.02023956,0,zr,191.8599275,7.0903245,1.175,-0.03,20221117536574,474,15,4,19.25,26.22636,0.048913714,0.10658912,7.362338e-05,30.0,2.141,1
612,474215400002650,214653903,2459901.0353747583,59900.5390394,17.022978,0.019888481,32768,zr,191.8599618,7.0903314,0.326,0.158,20221117539039,474,15,4,18.9,26.24458,0.05917611,0.112577565,0.0001377123,30.0,2.091,1
613,474215400002650,214654150,2459901.037840147,59900.5415046,17.050333,0.020156035,0,zr,191.8598927,7.0903986,0.599,-0.037,20221117541505,474,15,4,19.09,26.249952,0.053925056,0.11320355,9.873273e-05,30.0,2.045,1
614,474215400002650,214654398,2459901.0403172234,59900.5439815,17.046982,0.020122854,0,zr,191.8599359,7.0903141,1.558,-0.007,20221117543970,474,15,4,19.6,26.229578,0.051102795,0.1265854,6.3378495e-05,30.0,2.0,1
615,474215400002650,214753424,2459902.030655888,59901.5342477,17.154697,0.021248015,0,zr,191.8599041,7.0903601,1.588,0.124,20221118534236,474,15,4,20.57,26.21245,0.03055367,0.1189467,2.225558e-05,30.0,2.132,1
616,474215400002650,214753671,2459902.0331213702,59901.536713,17.122967,0.020903734,0,zr,191.8599333,7.0903522,1.313,0.1,20221118536713,474,15,4,20.52,26.211658,0.031227268,0.11651954,2.3318413e-05,30.0,2.083,1
617,474215400002650,214753917,2459902.0355867543,59901.5391782,17.11483,0.020817205,0,zr,191.8599393,7.0903471,1.252,0.109,20221118539167,474,15,4,20.63,26.2295,0.031334084,0.1155614,2.3410272e-05,30.0,2.037,1
618,474215400002650,214754164,2459902.038052241,59901.5416435,17.148514,0.021180058,0,zr,191.859911,7.090355,1.584,0.173,20221118541644,474,15,4,20.6,26.222229,0.029321875,0.11326446,2.0543095e-05,30.0,1.993,1
619,474215400002650,214754412,2459902.040529326,59901.5441204,17.1404,0.021091526,0,zr,191.8599154,7.09036,1.099,0.091,20221118544120,474,15,4,20.56,26.21809,0.030941289,0.11578397,2.2905473e-05,30.0,1.951,1
620,474215400002650,214853637,2459903.0328599894,59902.5363773,17.067036,0.020323113,0,zr,191.859882,7.0903297,0.539,0.007,20221119536366,474,15,4,19.4,26.21155,0.0482339,0.10703039,6.678488e-05,30.0,2.039,1
621,474215400002650,214853884,2459903.035325477,59902.5388426,17.062155,0.020274,0,zr,191.859836,7.0902675,1.387,-0.05,20221119538831,474,15,4,19.16,26.207645,0.04670497,0.10690629,7.0999e-05,30.0,1.995,1
622,474215400002650,214854130,2459903.0377909606,59902.5413079,17.115143,0.020820525,0,zr,191.859937,7.0903292,1.245,-0.076,20221119541296,474,15,4,19.47,26.234682,0.046882384,0.09887617,5.5845037e-05,30.0,1.953,1
623,474215400002650,214854377,2459903.040256349,59902.5437731,17.014996,0.01981181,0,zr,191.8599308,7.0903471,0.634,0.013,20221119543773,474,15,4,19.41,26.230377,0.044896543,0.10508923,5.5346805e-05,30.0,1.913,1
624,474215400002650,214854624,2459903.042733438,59902.54625,17.018692,0.019847238,0,zr,191.8599059,7.0903274,0.751,-0.027,20221119546238,474,15,4,19.39,26.221075,0.045305982,0.120419815,5.610102e-05,30.0,1.876,1
625,474215400002650,214953799,2459904.034555993,59903.5379977,17.15245,0.021223282,0,zr,191.8599375,7.0903275,1.269,0.089,20221120537986,474,15,4,20.45,26.20829,0.03223135,0.11935426,2.4454705e-05,30.0,1.963,1
626,474215400002650,214954054,2459904.037102491,59903.540544,17.14571,0.021149382,0,zr,191.8599403,7.0903725,0.719,0.056,20221120540532,474,15,4,20.37,26.209555,0.03228244,0.12094754,2.4623887e-05,30.0,1.921,1
627,474215400002650,214954310,2459904.039660589,59903.5431019,17.146475,0.021157745,0,zr,191.8599152,7.09034,1.259,0.112,20221120543090,474,15,4,20.49,26.217308,0.030914137,0.12410708,2.2658514e-05,30.0,1.882,1
628,474215400002650,214954564,2459904.042206986,59903.5456481,17.122831,0.020902282,0,zr,191.8599064,7.0903509,0.673,0.064,20221120545648,474,15,4,20.41,26.218637,0.03404991,0.11837125,2.7368174e-05,30.0,1.844,1
629,474215400002650,214954819,2459904.0447534807,59903.5481944,17.142475,0.021114107,0,zr,191.8599175,7.0903315,1.398,0.156,20221120548194,474,15,4,20.57,26.215292,0.030969875,0.119423024,2.2562894e-05,30.0,1.809,1
630,474215400002650,215053656,2459905.0331972847,59904.5365625,17.130068,0.020979833,0,zr,191.8599188,7.0903299,1.182,0.136,20221121536539,474,15,4,20.67,26.192844,0.034526896,0.11346489,2.7932423e-05,30.0,1.941,1
631,474215400002650,215053907,2459905.03570908,59904.5390741,17.167677,0.021392044,0,zr,191.8599281,7.090319,1.205,0.137,20221121539051,474,15,4,20.82,26.233498,0.032569837,0.10288944,2.5230733e-05,30.0,1.901,1
632,474215400002650,215054158,2459905.038220777,59904.5415856,17.14788,0.021173123,0,zr,191.859922,7.0903247,1.151,0.082,20221121541562,474,15,4,20.7,26.254671,0.036701005,0.108103275,3.217546e-05,30.0,1.864,1
633,474215400002650,215054408,2459905.04072097,59904.5440856,17.157364,0.021277456,0,zr,191.8599594,7.0903193,1.37,0.166,20221121544074,474,15,4,20.78,26.228144,0.028470375,0.11491926,1.917802e-05,30.0,1.828,1
634,474215400002650,215054659,2459905.0432327697,59904.5465972,17.19411,0.021691244,0,zr,191.8599155,7.0903337,1.922,0.202,20221121546586,474,15,4,20.75,26.194952,0.029785784,0.1140132,2.097376e-05,30.0,1.794,1
635,474215400002650,216954119,2459924.0394608853,59923.5411921,17.078583,0.020440305,0,zr,191.859914,7.0903558,0.864,0.096,20221210541192,474,15,4,20.57,26.268204,0.032547515,0.114195324,2.5149204e-05,30.0,1.38,1
636,474215400002650,217854581,2459933.0449387655,59932.5458102,17.200817,0.021768404,0,zr,191.8599149,7.0903529,1.312,0.202,20221219545799,474,15,4,20.77,26.271198,0.026380397,0.117816344,1.6669474e-05,30.0,1.249,1
637,474215400002650,218050291,2459935.002236427,59934.5029167,17.138645,0.021072475,0,zr,191.8599346,7.090393,1.278,-0.024,20221221502882,474,15,4,20.03,26.276138,0.03777029,0.11036206,3.3969838e-05,30.0,1.431,1
638,474215400002650,218253394,2459937.0334660513,59936.5339468,17.201782,0.021779558,0,zr,191.8599395,7.0903593,1.796,0.152,20221223533947,474,15,4,20.94,26.280563,0.024335233,0.116490066,1.41963765e-05,30.0,1.252,1
639,474215400002650,219744234,2459951.9433415206,59951.4423495,17.181217,0.021544319,0,zr,191.8599005,7.0903669,0.236,0.016,20230107442350,474,15,4,19.87,26.270409,0.038064823,0.111257166,3.526172e-05,30.0,1.538,1
