,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
118,354105100012555,114017221,2458894.673456549,58894.1722106,17.551485,0.025968073,0,zg,71.6578436,-10.2264027,3.672,0.431,20200215172199,354,5,1,21.08,26.160341,0.036018007,-0.053208277,1.9090432e-05,30.0,1.479,3
119,354105100012555,114114386,2458895.645031179,58895.1438657,17.520721,0.025509264,0,zg,71.6578216,-10.2263371,3.913,0.326,20200216143854,354,5,1,21.12,26.20904,0.035754632,-0.082683615,1.8323432e-05,30.0,1.402,3
120,354105100012555,114417074,2458898.671653681,58898.1707407,17.49635,0.025155157,0,zg,71.6578261,-10.2263343,4.605,0.584,20200219170741,354,5,1,21.37,26.151768,0.0352736,-0.07188175,1.7209064e-05,30.0,1.521,1
121,354105100012555,114417863,2458898.6795466077,58898.1786343,17.589697,0.026556872,0,zg,71.6577613,-10.2264117,5.042,0.405,20200219178634,354,5,1,21.29,26.1525,0.03742853,-0.079535246,1.9937343e-05,30.0,1.563,3
122,354105100012555,114514873,2458899.649569317,58899.1487384,17.613506,0.02693463,0,zg,71.6578522,-10.226411,4.871,0.554,20200220148704,354,5,1,21.34,26.196611,0.032166373,-0.08284355,1.4436742e-05,30.0,1.443,3
123,354105100012555,114613157,2458900.632322334,58900.1315741,17.616917,0.02698944,0,zg,71.6577537,-10.2264211,3.739,0.219,20200221131574,354,5,1,20.76,26.005465,0.037558094,-0.077341646,2.3419654e-05,30.0,1.405,3
124,354105100012555,115013263,2458904.6330490494,58904.1326389,17.560555,0.026105907,0,zg,71.6578667,-10.2263897,3.86,0.231,20200225132627,354,5,1,20.96,26.13545,0.0367656,-0.0603554,2.023269e-05,30.0,1.435,1
125,354105100012555,115115093,2458905.651261351,58905.1509375,17.199728,0.021448838,0,zg,71.65793,-10.2264271,1.076,-0.008,20200226150938,354,5,1,19.86,26.1548,0.04056472,-0.028702186,4.6218727e-05,30.0,1.518,3
126,354105100012555,115912664,2458913.62629215,58913.1266435,17.58301,0.026452303,0,zg,71.657801,-10.226332,2.734,0.28,20200305126632,354,5,1,19.99,25.996284,0.037066583,-0.01769312,3.580414e-05,30.0,1.506,3
127,354105100012555,115914194,2458913.6415917515,58913.1419444,17.650715,0.027542157,0,zg,71.6577874,-10.2263818,3.685,0.436,20200305141944,354,5,1,20.24,26.069056,0.04037272,-0.02977733,3.448948e-05,30.0,1.589,1
128,354105100012555,116118782,2458915.687299422,58915.1878241,17.685982,0.028137848,0,zg,71.6579,-10.2263036,1.885,0.17,20200307187824,354,5,1,19.87,26.063496,0.03765467,-0.033275947,4.103905e-05,30.0,2.142,3
129,354105100012555,133846570,2459092.9658556497,59092.465706,17.651726,0.027558958,0,zg,71.6578211,-10.2263696,2.908,0.297,20200831465706,354,5,1,20.33,26.047863,0.040940966,-0.023903871,3.476064e-05,30.0,1.794,1
130,354105100012555,134050319,2459095.003513489,59094.5031944,17.843395,0.031048136,0,zg,71.6578081,-10.2263446,2.865,0.419,20200902503194,354,5,1,19.97,25.995655,0.03925849,-0.03944655,4.3952474e-05,30.0,1.496,1
131,354105100012555,134341943,2459097.9199940497,59097.4194329,17.592995,0.026608704,0,zg,71.6578892,-10.2263122,1.204,0.088,20200905419421,354,5,1,19.21,25.910751,0.04541325,-0.028324118,0.00011050165,30.0,2.267,1
132,354105100012555,134342037,2459097.9209316275,59097.4203704,17.580603,0.026414825,0,zg,71.6579105,-10.2264164,0.943,0.042,20200905420370,354,5,1,19.33,25.904346,0.045786858,-0.019844819,9.621814e-05,30.0,2.248,3
133,354105100012555,134542003,2459099.9207614735,59099.4200347,17.53901,0.025780382,32768,zg,71.6578488,-10.2262367,0.861,0.054,20200907420035,354,5,1,18.81,25.52452,0.052183308,0.010369795,0.00021022608,30.0,2.153,1
134,354105100012555,134542097,2459099.921699068,59099.4209722,17.532642,0.025685469,0,zg,71.6577002,-10.2263877,0.994,0.053,20200907420972,354,5,1,18.98,25.602211,0.043043673,-0.0047300714,0.00012504129,30.0,2.136,3
135,354105100012555,134849689,2459102.9978783634,59102.4968981,17.446247,0.024452526,32768,zg,71.6580413,-10.2263149,0.869,0.025,20200910496898,354,5,1,18.06,24.530233,0.046362124,-0.019368444,0.00057931594,30.0,1.438,1
136,354105100012555,135450393,2459109.005403458,59108.5039352,17.614208,0.026945898,32768,zg,71.6578699,-10.2263486,3.534,0.399,20200916503924,354,5,1,20.93,25.561247,0.043488573,-0.051574558,2.9328949e-05,30.0,1.385,1
137,354105100012555,136250197,2459117.004075081,59116.5019792,17.64125,0.027385617,0,zg,71.6578614,-10.2263414,4.635,0.465,20200924501771,354,5,1,21.54,26.183851,0.03727024,-0.08694878,1.8798426e-05,30.0,1.369,1
138,354105100012555,136548584,2459119.9881662163,59119.4858449,17.606848,0.026828147,0,zg,71.6577812,-10.226311,5.595,0.647,20200927485845,354,5,1,21.87,26.211065,0.036293164,-0.09421944,1.7810378e-05,30.0,1.373,1
139,354105100012555,136742298,2459121.925450751,59121.4229861,17.804523,0.030289631,0,zg,71.6578373,-10.2263881,2.68,0.337,20200929422986,354,5,1,20.5,26.129139,0.033668358,-0.05385935,2.1217675e-05,30.0,1.526,1
140,354105100012555,136748415,2459121.9866242628,59121.4841551,17.63744,0.027322967,0,zg,71.6578148,-10.2263283,4.849,0.521,20200929484155,354,5,1,21.39,26.160503,0.033002164,-0.07402384,1.4980475e-05,30.0,1.37,3
141,354105100012555,136840746,2459122.910001843,59122.4074653,17.836403,0.03090968,0,zg,71.6578193,-10.2263686,2.924,0.357,20200930407465,354,5,1,20.15,26.057085,0.03882815,-0.030528948,3.585183e-05,30.0,1.6,1
142,354105100012555,136941877,2459123.9213828063,59123.4187731,17.705296,0.028472494,0,zg,71.6578452,-10.2263833,1.413,0.151,20201001418762,354,5,1,19.72,26.114927,0.03955694,-0.058318622,5.506101e-05,30.0,1.52,1
143,354105100012555,137049495,2459124.997640477,59124.4949537,17.723778,0.028798405,0,zg,71.6578155,-10.2264121,2.707,0.357,20201002494942,354,5,1,20.06,26.196358,0.037463676,-0.019112986,3.60076e-05,30.0,1.373,3
144,354105100012555,137143804,2459125.9407975823,59125.438044,17.763443,0.029517017,0,zg,71.6578331,-10.2263687,2.762,0.312,20201003437975,354,5,1,20.13,26.215065,0.037422203,-0.063449,3.6060126e-05,30.0,1.426,3
145,354105100012555,137143898,2459125.9417351484,59125.4389815,17.734928,0.028997742,0,zg,71.6578454,-10.2263062,2.596,0.336,20201003438982,354,5,1,20.16,26.21236,0.037073117,-0.052276965,3.1238702e-05,30.0,1.424,1
146,354105100012555,137244545,2459126.9482756155,59126.4454514,17.726192,0.028841387,0,zg,71.6578355,-10.2263473,1.897,0.314,20201004445451,354,5,1,20.02,26.179026,0.039899543,-0.04341487,4.295111e-05,30.0,1.402,3
147,354105100012555,137443909,2459128.942058844,59128.4390972,17.826075,0.0307068,32768,zg,71.6578311,-10.2263847,1.658,0.371,20201006439086,354,5,1,19.36,25.678738,0.045057103,-0.030298997,0.000102952166,30.0,1.405,3
148,354105100012555,137543832,2459129.9413511143,59129.4383218,17.791744,0.03004614,0,zg,71.6577928,-10.22638,2.595,0.407,20201007438287,354,5,1,20.32,26.185316,0.035863828,-0.0257887,2.6317297e-05,30.0,1.401,1
149,354105100012555,137545582,2459129.9588522934,59129.4558218,17.74331,0.029148977,0,zg,71.6578247,-10.2263916,3.29,0.342,20201007455312,354,5,1,20.59,26.20992,0.034846667,-0.041827198,2.1861566e-05,30.0,1.376,3
150,354105100012555,137640148,2459130.904575227,59130.4014815,17.75225,0.029311556,0,zg,71.6578427,-10.2263553,4.392,0.435,20201008401481,354,5,1,20.73,26.194021,0.032435622,-0.050133277,1.7579041e-05,30.0,1.514,3
151,354105100012555,137739319,2459131.8963536047,59131.3931944,17.294308,0.022517158,32768,zg,71.6581074,-10.2265925,1.09,-0.213,20201009393194,354,5,1,17.69,23.556744,0.19277821,-0.17166263,0.021791482,30.0,1.542,3
152,354105100012555,138041552,2459134.918874261,59134.4155208,17.55209,0.025977222,0,zg,71.6578737,-10.2263428,3.114,0.117,20201012415521,354,5,1,20.89,26.17478,0.0379143,-0.07155242,2.1670196e-05,30.0,1.423,3
153,354105100012555,138041645,2459134.9198118206,59134.4164583,17.55959,0.026091177,0,zg,71.6578591,-10.2263642,3.67,0.203,20201012416447,354,5,1,21.0,26.17732,0.035670232,-0.06507762,1.8779494e-05,30.0,1.42,1
154,354105100012555,138142393,2459135.927351584,59135.4239352,17.700817,0.028394358,0,zg,71.6577713,-10.2263156,4.575,0.598,20201013423935,354,5,1,21.53,26.184574,0.0351321,-0.076909736,1.655994e-05,30.0,1.397,3
155,354105100012555,138241922,2459136.9227020075,59136.4192245,17.64938,0.027519988,0,zg,71.6578136,-10.2264111,4.775,0.61,20201014419225,354,5,1,21.69,26.224241,0.03326403,-0.08857122,1.5092454e-05,30.0,1.401,3
156,354105100012555,138242063,2459136.9241141966,59136.4206366,17.548077,0.025916582,0,zg,71.6577963,-10.2263584,5.366,0.666,20201014420637,354,5,1,21.68,26.223387,0.031591833,-0.08106269,1.3626458e-05,30.0,1.399,1
157,354105100012555,138341881,2459137.922357316,59137.4188194,17.603786,0.026779408,0,zg,71.6578473,-10.2263553,4.896,0.593,20201015418819,354,5,1,21.67,26.13871,0.036525123,-0.08129496,1.8313709e-05,30.0,1.397,3
158,354105100012555,138541869,2459139.922347834,59139.4186921,17.67744,0.027991772,32768,zg,71.6578192,-10.2263629,4.068,0.403,20201017418692,354,5,1,21.01,25.629753,0.04272657,-0.06258917,2.8468561e-05,30.0,1.388,1
159,354105100012555,138541962,2459139.9232853884,59139.4196296,17.688038,0.028173191,32768,zg,71.6578092,-10.2263897,4.266,0.481,20201017419630,354,5,1,21.04,25.651398,0.041106194,-0.067297824,2.5407167e-05,30.0,1.387,3
160,354105100012555,138641408,2459140.917798417,59140.4140856,17.650555,0.027539501,0,zg,71.6578318,-10.2263914,4.265,0.32,20201018414086,354,5,1,21.51,26.193903,0.03685355,-0.07916768,1.8401151e-05,30.0,1.391,3
161,354105100012555,138741980,2459141.9235726222,59141.4198032,17.64561,0.02745755,0,zg,71.6578388,-10.2263566,4.062,0.373,20201019419803,354,5,1,21.63,26.20306,0.03840195,-0.09577138,1.9687302e-05,30.0,1.38,1
162,354105100012555,138742120,2459141.924973203,59141.4212037,17.618303,0.027011765,0,zg,71.6578008,-10.2263759,5.184,0.666,20201019421204,354,5,1,21.71,26.147661,0.041661795,-0.105573356,2.3033363e-05,30.0,1.378,3
163,354105100012555,138840972,2459142.913546262,59142.4097222,17.614008,0.026942683,0,zg,71.6578215,-10.2263876,5.074,0.574,20201020409722,354,5,1,21.73,26.222187,0.039361525,-0.10135788,2.0963904e-05,30.0,1.388,3
164,354105100012555,138939805,2459143.901933136,59143.3980556,17.632862,0.027248017,0,zg,71.6577779,-10.2264265,5.667,0.601,20201021398044,354,5,1,21.78,26.216854,0.04066469,-0.100876436,2.2192098e-05,30.0,1.401,3
165,354105100012555,138939898,2459143.9028590876,59143.3989815,17.661024,0.027714262,0,zg,71.6577958,-10.2263217,5.066,0.481,20201021398981,354,5,1,21.88,26.224188,0.03997044,-0.10690866,2.1556725e-05,30.0,1.399,1
166,354105100012555,139046188,2459144.965820477,59144.4618866,17.712412,0.028597306,32768,zg,71.6578227,-10.2263775,4.573,0.497,20201022461875,354,5,1,22.16,26.24596,0.04355958,-0.13516927,2.5515605e-05,30.0,1.4,3
167,354105100012555,139140386,2459145.907848389,59145.4038657,17.661705,0.027725685,0,zg,71.6578407,-10.2263112,5.394,0.608,20201023403854,354,5,1,22.01,26.207886,0.0418465,-0.11636068,2.3419592e-05,30.0,1.381,1
168,354105100012555,139140479,2459145.908774435,59145.4047917,17.542946,0.025839379,32768,zg,71.6578464,-10.2263552,5.367,0.611,20201023404792,354,5,1,21.97,26.207464,0.045325138,-0.12091256,2.7563272e-05,30.0,1.38,3
169,354105100012555,139639878,2459150.903008891,59150.3987847,17.610806,0.026891364,0,zg,71.6578222,-10.2263437,3.027,0.296,20201028398785,354,5,1,20.48,26.27081,0.034669906,-0.035988837,2.2342814e-05,30.0,1.372,1
170,354105100012555,139642168,2459150.925915031,59150.4216898,17.670639,0.02787629,0,zg,71.65785,-10.2263084,2.507,0.146,20201028421690,354,5,1,20.49,26.268967,0.032691818,-0.03779441,2.0151478e-05,30.0,1.368,3
171,354105100012555,139732375,2459151.828015589,59151.32375,17.466663,0.024734788,0,zg,71.6577922,-10.226458,0.649,0.022,20201029323750,354,5,1,19.61,26.212923,0.038722344,-0.028452065,5.1247436e-05,30.0,1.627,1
172,354105100012555,139833498,2459152.839298087,59152.3349884,17.35033,0.023197956,0,zg,71.6578651,-10.2264247,1.185,0.021,20201030334988,354,5,1,19.38,26.232973,0.046955127,-0.044042166,9.231329e-05,30.0,1.541,1
173,354105100012555,140137743,2459155.8818652397,59155.3774306,17.844006,0.031060262,0,zg,71.6578184,-10.2263621,2.966,0.423,20201102377431,354,5,1,20.22,26.263258,0.037144188,-0.046861578,3.0774423e-05,30.0,1.38,1
174,354105100012555,140137932,2459155.883763414,59155.3793287,17.770266,0.029643307,0,zg,71.6578422,-10.2263526,2.642,0.308,20201102379317,354,5,1,20.16,26.242113,0.03645285,-0.04269241,3.010038e-05,30.0,1.377,3
175,354105100012555,140241491,2459156.9193935436,59156.414919,17.651222,0.027550597,0,zg,71.65783,-10.2263683,2.22,0.368,20201103414919,354,5,1,20.09,26.251665,0.037513055,-0.019737007,3.385532e-05,30.0,1.377,3
176,354105100012555,140241585,2459156.9203310795,59156.4158565,17.694519,0.028285034,0,zg,71.6577758,-10.2264305,2.786,0.292,20201103415856,354,5,1,19.98,26.261177,0.045819525,-0.03891074,5.253155e-05,30.0,1.378,1
177,354105100012555,140444064,2459158.9451965103,59158.4406481,17.542503,0.02583274,0,zg,71.6578465,-10.22634,1.652,0.084,20201105440648,354,5,1,19.98,26.224133,0.039198883,-0.036727287,3.8581544e-05,30.0,1.446,1
178,354105100012555,140444252,2459158.947071574,59158.4425231,17.410866,0.023976233,0,zg,71.6578244,-10.226397,1.622,0.084,20201105442523,354,5,1,19.75,26.2128,0.041164253,-0.007873109,4.9740116e-05,30.0,1.452,3
179,354105100012555,141135723,2459165.861992945,59165.3572338,17.61686,0.026988517,0,zg,71.6578704,-10.226319,5.421,0.598,20201112357234,354,5,1,21.49,26.257566,0.034460586,-0.074344106,1.648134e-05,30.0,1.372,1
180,354105100012555,141136097,2459165.8657314423,59165.3609722,17.669025,0.02784899,0,zg,71.657849,-10.2263211,5.357,0.524,20201112360972,354,5,1,21.54,26.274023,0.032709222,-0.0857425,1.4574758e-05,30.0,1.369,3
181,354105100012555,141239246,2459166.8972502993,59166.3924653,17.684006,0.02810394,0,zg,71.6577548,-10.2264077,4.688,0.473,20201113392465,354,5,1,21.49,26.25075,0.03180422,-0.078842476,1.3831869e-05,30.0,1.383,3
182,354105100012555,141337800,2459167.8828175054,59167.3780093,17.172672,0.021161018,0,zg,71.6578831,-10.2262652,1.14,-0.033,20201114378009,354,5,1,19.98,26.27217,0.040484615,-0.043016274,4.197904e-05,30.0,1.37,3
183,354105100012555,141337894,2459167.8837550273,59167.3789468,17.252308,0.022030538,0,zg,71.657839,-10.2262857,2.439,-0.071,20201114378947,354,5,1,20.34,26.267202,0.03799701,-0.052128408,2.887367e-05,30.0,1.371,1
184,354105100012555,141436075,2459168.865582265,59168.3607523,17.567574,0.026213394,0,zg,71.6578072,-10.2262942,4.054,0.262,20201115360752,354,5,1,21.12,26.262836,0.03576315,-0.06621704,1.818189e-05,30.0,1.366,3
185,354105100012555,141436168,2459168.866519783,59168.3616898,17.581501,0.02642879,0,zg,71.6578193,-10.2263263,4.255,0.239,20201115361690,354,5,1,21.17,26.258844,0.03793057,-0.064882845,2.0361473e-05,30.0,1.366,1
186,354105100012555,141535837,2459169.863230237,59169.3583796,17.530262,0.025650121,0,zg,71.6578257,-10.2263069,3.604,0.149,20201116358380,354,5,1,20.94,26.268728,0.03795438,-0.061898693,2.1237563e-05,30.0,1.366,3
187,354105100012555,141642576,2459170.9306350513,59170.4257639,17.586845,0.026512198,0,zg,71.6578181,-10.2263714,4.394,0.458,20201117425764,354,5,1,21.17,26.230795,0.03487815,-0.051072687,1.7418104e-05,30.0,1.519,3
188,354105100012555,141642670,2459170.931572567,59170.4267014,17.588177,0.026533047,0,zg,71.6578341,-10.2263802,4.662,0.41,20201117426701,354,5,1,21.16,26.236134,0.034115918,-0.06022928,1.652551e-05,30.0,1.524,1
189,354105100012555,141734521,2459171.8501074314,59171.3452199,17.641373,0.027387619,0,zg,71.6578025,-10.2263044,5.41,0.417,20201118345208,354,5,1,21.38,26.249454,0.03477492,-0.07656626,1.668103e-05,30.0,1.369,3
190,354105100012555,141831444,2459172.8193478426,59172.3144444,17.635818,0.027296387,0,zg,71.6578445,-10.2263366,4.639,0.403,20201119314444,354,5,1,21.28,26.260101,0.033670288,-0.07044753,1.6022179e-05,30.0,1.411,1
191,354105100012555,141831538,2459172.8202853585,59172.3153819,17.675564,0.027959835,0,zg,71.6578305,-10.2263306,3.832,0.3,20201119315382,354,5,1,21.4,26.272053,0.034511715,-0.086767726,1.6586766e-05,30.0,1.409,3
192,354105100012555,141831725,2459172.8221603865,59172.3172569,17.628834,0.02718233,0,zg,71.6578441,-10.2263651,4.325,0.369,20201119317257,354,5,1,21.37,26.270048,0.03435237,-0.08494988,1.6555558e-05,30.0,1.404,3
193,354105100012555,141931616,2459173.821087462,59173.316169,17.724026,0.028802818,32768,zg,71.6578146,-10.2263536,3.878,0.399,20201120316157,354,5,1,20.78,25.764748,0.043276053,-0.070482306,3.0819494e-05,30.0,1.401,3
194,354105100012555,142032583,2459174.8307654182,59174.3258333,17.761686,0.029484646,32768,zg,71.6578315,-10.2263788,4.131,0.608,20201121325833,354,5,1,20.88,25.649567,0.03813612,-0.056639835,2.3841669e-05,30.0,1.38,3
195,354105100012555,142032677,2459174.831702928,59174.3267708,17.738327,0.029058915,0,zg,71.6578636,-10.2264206,5.267,0.523,20201121326771,354,5,1,21.14,25.870071,0.03518522,-0.07324273,1.841782e-05,30.0,1.378,1
196,354105100012555,142139145,2459175.8964032154,59175.3914583,17.9272,0.032778345,32768,zg,71.6578657,-10.2262505,1.27,0.282,20201122391458,354,5,1,19.48,24.399061,0.053669907,-0.028090071,0.00013926768,30.0,1.437,3
197,354105100012555,142237292,2459176.877883426,59176.3729282,17.679213,0.028021991,0,zg,71.6578172,-10.2263481,4.824,0.351,20201123372928,354,5,1,21.6,26.24866,0.03366648,-0.10428706,1.5411608e-05,30.0,1.396,3
198,354105100012555,142337986,2459177.884825432,59177.3798611,17.615326,0.02696386,0,zg,71.6578007,-10.2263431,4.536,0.561,20201124379861,354,5,1,21.28,26.251055,0.031065127,-0.07027892,1.3291313e-05,30.0,1.419,1
199,354105100012555,142339482,2459177.8997908505,59177.3948264,17.601633,0.026745196,0,zg,71.6577982,-10.2263675,4.558,0.332,20201124394826,354,5,1,21.25,26.232595,0.036651276,-0.074588045,1.9051093e-05,30.0,1.467,3
200,354105100012555,142440408,2459178.9090576572,59178.4040856,17.649483,0.027521688,0,zg,71.6578363,-10.2263318,4.486,0.556,20201125404086,354,5,1,20.9,26.226574,0.033108126,-0.032939598,1.7265898e-05,30.0,1.52,3
201,354105100012555,142527408,2459179.7790630134,59179.2740856,17.562414,0.026134316,0,zg,71.657779,-10.2262804,1.792,0.217,20201126274086,354,5,1,20.05,26.232239,0.036670547,-0.036132444,3.1495772e-05,30.0,1.48,3
202,354105100012555,142527502,2459179.780000514,59179.2750231,17.531635,0.025670504,0,zg,71.6578531,-10.2263591,1.745,0.127,20201126275023,354,5,1,20.1,26.25127,0.039284956,-0.051022373,3.4236753e-05,30.0,1.476,1
203,354105100012555,142723079,2459181.735783952,59181.2307986,17.505793,0.025291376,0,zg,71.657791,-10.226395,0.898,0.042,20201128230706,354,5,1,19.29,26.184881,0.039501708,-0.03778312,7.021935e-05,30.0,1.714,1
204,354105100012555,143018771,2459184.6927065374,59184.1877199,17.76501,0.029545965,0,zg,71.6578223,-10.2264079,1.47,0.271,20201201187720,354,5,1,19.21,26.06216,0.04213346,-0.00068515114,9.171571e-05,30.0,2.151,2
205,354105100012555,143045763,2459184.9626250225,59184.4576389,17.671806,0.027896054,0,zg,71.6579093,-10.226435,1.441,0.158,20201201457639,354,5,1,19.26,26.11939,0.03838049,-0.027580872,7.1760274e-05,30.0,2.266,2
206,354105100012555,143118061,2459185.6855975813,59185.1806134,17.537813,0.025762511,0,zg,71.6578402,-10.2263352,0.793,0.111,20201202180208,354,5,1,19.36,26.048676,0.04408203,-0.031575337,9.677618e-05,30.0,2.232,2
207,354105100012555,143129949,2459185.8044745643,59185.2994907,17.64207,0.027399126,0,zg,71.6577878,-10.2263625,2.166,0.221,20201202299491,354,5,1,20.01,26.241018,0.039095394,-0.029809846,4.0317766e-05,30.0,1.375,3
208,354105100012555,143140244,2459185.907425589,59185.4024421,17.626987,0.0271523,0,zg,71.6578799,-10.2263228,1.861,0.308,20201202402442,354,5,1,19.79,26.202913,0.040517647,-0.011537906,4.8487116e-05,30.0,1.624,1
209,354105100012555,143141178,2459185.9167658444,59185.4117824,17.703148,0.028434977,0,zg,71.6578837,-10.2264251,2.193,0.227,20201202411782,354,5,1,19.9,26.209684,0.037907004,-0.03403803,3.9271712e-05,30.0,1.695,3
210,354105100012555,143234304,2459186.848023533,59186.343044,16.975971,0.01928563,0,zg,71.6577833,-10.2262963,0.489,0.19,20201203343044,354,5,1,18.46,26.26684,0.042121198,-0.031764716,0.00018802722,30.0,1.392,3
