,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1934,628116200002136,163127960,2459385.7808968304,59385.2796065,18.86463,0.058539283,0,zg,207.506239,29.2694159,1.192,0.18,20210620279606,628,16,2,20.27,26.079313,0.04105412,-0.03429899,7.975341e-05,30.0,1.241,1
1935,628116200002136,163329587,2459387.797017699,59387.2958796,19.137808,0.071482666,0,zg,207.5062218,29.2693663,1.03,0.387,20210622295880,628,16,2,20.07,25.958956,0.043668006,-0.055198375,0.00011456894,30.0,1.364,3
1936,628116200002136,163330915,2459387.810292178,59387.3091551,19.100058,0.069526166,0,zg,207.5062193,29.2694173,0.584,0.094,20210622309144,628,16,2,19.99,25.952003,0.045216415,-0.046222147,0.0001303508,30.0,1.461,1
1937,628116200002136,163619424,2459390.695165207,59390.1942477,19.035572,0.06631227,0,zg,207.5062805,29.2693732,1.146,0.223,20210625194236,628,16,2,20.65,26.195728,0.047133364,-0.07015556,8.827415e-05,30.0,1.036,3
1938,628116200002136,163719537,2459391.696211249,59391.1953704,18.92125,0.06099776,0,zg,207.5061978,29.2693964,1.509,0.169,20210626195370,628,16,2,20.93,26.18446,0.039222535,-0.06994652,5.3039308e-05,30.0,1.042,3
1939,628116200002136,163719631,2459391.6971601797,59391.1963194,19.008581,0.06501413,0,zg,207.5062218,29.2693572,0.884,0.114,20210626196308,628,16,2,20.97,26.162468,0.03762711,-0.052794155,4.8785605e-05,30.0,1.043,1
1940,628116200002136,163825584,2459392.7566043106,59392.2558449,18.851875,0.058000747,0,zg,207.5062118,29.2694248,0.907,0.005,20210627255845,628,16,2,20.19,26.106592,0.048194285,-0.056098092,0.00012189591,30.0,1.219,3
1941,628116200002136,163926825,2459393.7689338136,59393.2682523,18.972134,0.06330408,0,zg,207.5062305,29.2693768,1.26,0.18,20210628268241,628,16,2,20.96,26.07286,0.036039192,-0.051126402,4.2693264e-05,30.0,1.295,3
1942,628116200002136,163926918,2459393.7698712363,59393.2691898,18.906195,0.06033312,0,zg,207.5061678,29.2693623,0.984,0.09,20210628269190,628,16,2,20.74,26.072401,0.038416583,-0.042625137,5.3303535e-05,30.0,1.3,1
1943,628116200002136,164019714,2459394.6977511602,59394.1971412,18.99115,0.06419015,0,zg,207.5061959,29.2693387,2.362,0.255,20210629197130,628,16,2,21.5,25.970848,0.032593656,-0.05711377,3.2975066e-05,30.0,1.058,3
1944,628116200002136,164123471,2459395.7352404306,59395.2347106,19.044205,0.066733286,0,zg,207.5062191,29.2693745,1.827,0.216,20210630234711,628,16,2,21.41,25.913303,0.035386305,-0.07220049,3.937061e-05,30.0,1.167,3
1945,628116200002136,164123565,2459395.7361894604,59395.2356597,19.08227,0.0686236,0,zg,207.5062767,29.2693817,1.726,0.178,20210630235648,628,16,2,21.39,25.938662,0.03593948,-0.07487483,3.9815575e-05,30.0,1.17,1
1946,628116200002136,164223868,2459396.7391328053,59396.2386806,19.080654,0.06854225,0,zg,207.5062211,29.2693355,2.196,0.254,20210701238681,628,16,2,21.5,26.04614,0.03269806,-0.07297183,3.2736938e-05,30.0,1.193,3
1947,628116200002136,164323827,2459397.738650332,59397.2382755,18.929646,0.06137191,0,zg,207.5062293,29.2693694,1.287,0.085,20210702238275,628,16,2,21.32,26.099136,0.036602717,-0.076208495,4.0830237e-05,30.0,1.202,1
1948,628116200002136,164324820,2459397.7485800497,59397.248206,18.982582,0.06378931,0,zg,207.5061739,29.2693992,1.917,0.228,20210702248206,628,16,2,21.24,26.072691,0.04264174,-0.0624392,5.6734025e-05,30.0,1.247,3
1949,628116200002136,164524489,2459399.7451151377,59399.2448958,19.023094,0.065708734,0,zg,207.5062438,29.2693654,1.784,0.183,20210704244884,628,16,2,21.24,26.086073,0.034499284,-0.06761467,3.6917885e-05,30.0,1.258,3
1950,628116200002136,164625538,2459400.755522881,59400.2553819,19.021921,0.0656523,0,zg,207.5061763,29.269367,2.129,0.263,20210705255370,628,16,2,21.27,26.042933,0.03556526,-0.048069045,3.888517e-05,30.0,1.332,1
1951,628116200002136,164625631,2459400.7564603137,59400.2563194,18.995405,0.06439027,0,zg,207.506236,29.2693387,2.08,0.136,20210705256319,628,16,2,21.11,26.044233,0.037954852,-0.039523993,4.6828798e-05,30.0,1.338,3
1952,628116200002136,164723591,2459401.735979388,59401.2359144,18.945719,0.062095206,0,zg,207.5061843,29.269209,0.439,-0.023,20210706235914,628,16,2,20.91,26.118044,0.03996116,-0.051487528,5.3484306e-05,30.0,1.241,3
1953,628116200002136,164819324,2459402.6932315244,59402.1932407,19.010565,0.0651086,0,zg,207.5062689,29.269358,1.057,0.14,20210707193241,628,16,2,21.52,26.170408,0.032578386,-0.07502697,3.2949796e-05,30.0,1.097,3
1954,628116200002136,164819418,2459402.694180546,59402.1941898,18.965805,0.0630122,0,zg,207.5062141,29.2693583,1.809,0.152,20210707194178,628,16,2,21.38,26.161299,0.03705797,-0.07871868,4.3293214e-05,30.0,1.1,1
1955,628116200002136,165033042,2459404.8302534483,59404.3304282,18.704128,0.05215523,0,zg,207.5062235,29.2694466,0.527,0.001,20210709330428,628,16,2,19.69,25.482826,0.058450453,-0.008343434,0.00028473308,30.0,2.527,1
1956,628116200002136,165220668,2459406.706370282,59406.2066898,19.05484,0.06725588,0,zg,207.5061877,29.2693647,1.616,0.182,20210711206690,628,16,2,20.99,26.02499,0.041064184,-0.06419463,5.436689e-05,30.0,1.174,1
1957,628116200002136,165824511,2459412.7443340155,59412.2451157,19.11158,0.070117354,0,zg,207.5062603,29.2694049,0.968,0.21,20210717245116,628,16,2,20.52,25.838293,0.04283062,-0.037432145,7.319927e-05,30.0,1.497,1
1958,628116200002136,166319465,2459417.693499662,59417.1946528,18.90937,0.06047266,32768,zg,207.5062077,29.2691749,0.877,0.291,20210722194641,628,16,2,19.5,25.355556,0.050365195,-0.04651517,0.00034429098,30.0,1.253,3
1959,628116200002136,166319989,2459417.6987422546,59417.1998958,18.797592,0.055770285,32768,zg,207.5061176,29.2694019,0.456,-0.223,20210722199896,628,16,2,19.1,25.08081,0.06291356,-0.035864983,0.0008689098,30.0,1.28,1
1960,628116200002136,166518505,2459419.6837578146,59419.1850579,19.17889,0.0736764,0,zg,207.5060317,29.2694608,0.821,0.125,20210724185058,628,16,2,20.16,25.992062,0.051337577,-0.0666353,0.00015657322,30.0,1.233,3
1961,628116200002136,166919594,2459423.6943580564,59423.1959491,19.058014,0.067412645,0,zg,207.5061357,29.2693914,1.064,0.085,20210728195949,628,16,2,21.17,26.020308,0.037741564,-0.06582312,4.4455817e-05,30.0,1.353,1
1962,628116200002136,167025570,2459424.7540392946,59424.255706,18.934013,0.061567552,0,zg,207.5062113,29.2692865,1.324,0.205,20210729255706,628,16,2,20.64,25.908606,0.046353184,-0.03303804,8.2019105e-05,30.0,2.055,3
1963,628116200002136,167421940,2459428.7174655395,59428.2194097,19.017942,0.065461285,0,zg,207.5062647,29.2693632,1.492,0.177,20210802219410,628,16,2,21.02,25.934984,0.037728183,-0.045519687,4.6187663e-05,30.0,1.678,3
1964,628116200002136,184641310,2459600.9146890542,59600.4131019,19.218405,0.07585108,0,zg,207.5062699,29.2692367,0.676,0.113,20220121413090,628,16,2,20.32,26.136993,0.04025398,-0.04587254,7.877869e-05,30.0,1.575,1
1965,628116200002136,186932056,2459623.823739084,59623.3205671,18.880875,0.05923323,0,zg,207.506282,29.2693649,0.623,0.021,20220213320532,628,16,2,20.16,26.084738,0.046102263,-0.07899705,0.000121412275,30.0,1.962,1
1966,628116200002136,187136530,2459625.8685943014,59625.3653009,18.772593,0.054775883,0,zg,207.5062383,29.2693188,0.604,0.018,20220215365289,628,16,2,19.91,26.161644,0.042846892,-0.06295721,0.00012525725,30.0,1.401,1
1967,628116200002136,187438055,2459628.8840206726,59628.3805556,18.861217,0.058394644,0,zg,207.5062378,29.2694248,0.802,0.033,20220218380544,628,16,2,20.02,26.197954,0.045541603,-0.082033,0.000120933735,30.0,1.259,1
1968,628116200002136,187643545,2459630.939028301,59630.4354514,18.99298,0.064276114,0,zg,207.5061551,29.2693769,0.399,0.035,20220220435451,628,16,2,20.47,26.22771,0.04728534,-0.07895287,9.557492e-05,30.0,1.06,1
1969,628116200002136,188338410,2459637.8880305532,59637.3841088,18.876333,0.05903829,0,zg,207.5061661,29.2694162,0.587,-0.016,20220227384097,628,16,2,21.04,26.19222,0.045521665,-0.09553014,6.780166e-05,30.0,1.143,1
1970,628116200002136,188539570,2459639.8997175256,59639.395706,18.767727,0.054584738,0,zg,207.5061548,29.2693718,1.19,0.004,20220301395694,628,16,2,20.75,26.177773,0.04788415,-0.06418138,8.558148e-05,30.0,1.094,1
1971,628116200002136,188738549,2459641.889593339,59641.3854977,18.913912,0.060672786,32768,zg,207.506228,29.269374,1.358,0.053,20220303385486,628,16,2,21.25,26.224052,0.05043761,-0.12863566,8.038248e-05,30.0,1.106,1
1972,628116200002136,191833146,2459672.83622434,59672.3314699,19.022251,0.06566817,32768,zg,207.5062534,29.2693633,1.147,0.188,20220403331458,628,16,2,21.39,25.608486,0.04241187,-0.063830644,5.6855166e-05,30.0,1.042,1
1973,628116200002136,192132276,2459675.8275164436,59675.3227662,19.032057,0.066141695,0,zg,207.5062786,29.2693682,1.009,0.076,20220406322755,628,16,2,21.52,26.089125,0.0396131,-0.072878115,4.8860682e-05,30.0,1.043,1
1974,628116200002136,192237878,2459676.8835305716,59676.3787847,18.763391,0.054415025,0,zg,207.5061185,29.2693395,0.661,-0.019,20220407378773,628,16,2,20.41,26.060383,0.048762698,-0.021795023,0.000101097015,30.0,1.01,2
1975,628116200002136,192246501,2459676.969757007,59676.4650116,18.881832,0.059274405,0,zg,207.5062644,29.2693371,0.94,-0.019,20220407464850,628,16,2,20.73,26.050726,0.04758699,-0.06409236,8.421337e-05,30.0,1.168,2
1976,628116200002136,192330314,2459677.807888888,59677.3031481,18.976849,0.0635226,0,zg,207.5062184,29.2693784,1.771,0.13,20220408303125,628,16,2,21.15,26.09945,0.044743616,-0.059143793,6.584495e-05,30.0,1.068,2
1977,628116200002136,192333094,2459677.8356897254,59677.3309491,19.066343,0.06782593,0,zg,207.5062426,29.2693689,1.586,0.199,20220408330926,628,16,2,21.36,26.111647,0.043259945,-0.0663525,5.982884e-05,30.0,1.026,1
1978,628116200002136,192335373,2459677.858478886,59677.3537384,18.966778,0.06305697,0,zg,207.5062045,29.2693952,0.846,0.091,20220408353727,628,16,2,21.22,26.105295,0.045420043,-0.05909874,6.628537e-05,30.0,1.01,2
1979,628116200002136,192429886,2459678.803599738,59678.2988657,19.061302,0.06757546,0,zg,207.5061983,29.2693701,1.787,0.211,20220409298854,628,16,2,21.18,26.137558,0.047871117,-0.1096202,7.4840485e-05,30.0,1.071,2
1980,628116200002136,192448458,2459678.989315886,59678.4845833,19.060814,0.06755129,0,zg,207.5061667,29.2693433,1.555,0.196,20220409484363,628,16,2,21.19,26.029076,0.04144864,-0.048523482,5.4604738e-05,30.0,1.28,2
1981,628116200002136,192526370,2459679.7684299126,59679.2637037,18.982866,0.06380259,0,zg,207.5063256,29.2693368,1.677,0.213,20220410263669,628,16,2,21.03,26.119501,0.04715124,-0.082970805,7.505842e-05,30.0,1.163,2
1982,628116200002136,192529090,2459679.795628786,59679.2909028,19.096478,0.06934354,0,zg,207.5062846,29.2693739,2.401,0.365,20220410290891,628,16,2,21.13,26.138014,0.044081114,-0.08996368,6.4079955e-05,30.0,1.083,1
1983,628116200002136,192530782,2459679.8125499454,59679.3078241,19.002165,0.06470949,0,zg,207.506221,29.2693548,1.68,0.256,20220410307812,628,16,2,21.24,26.108938,0.038916305,-0.041067015,4.7768528e-05,30.0,1.05,2
1984,628116200002136,192819167,2459682.6963730524,59682.1916782,19.243017,0.07723808,0,zg,207.5062605,29.2694684,0.818,-0.042,20220413191667,628,16,2,20.12,26.039047,0.044303063,-0.070756584,0.00011476923,30.0,1.551,2
1985,628116200002136,192822525,2459682.7299490604,59682.2252546,18.941778,0.061916992,0,zg,207.5062803,29.2693927,0.53,0.001,20220413225255,628,16,2,20.19,26.074455,0.047243502,-0.037571937,0.00012655476,30.0,1.301,1
1986,628116200002136,192840116,2459682.9058612473,59682.401169,18.979511,0.06364629,0,zg,207.5061564,29.2693567,1.006,0.168,20220413401169,628,16,2,20.39,26.114328,0.053609475,-0.04758533,0.00013108373,30.0,1.046,2
1987,628116200002136,193028942,2459684.794086829,59684.2894213,18.963945,0.06292668,0,zg,207.5061008,29.2693415,1.125,0.107,20220415289352,628,16,2,19.86,26.136759,0.0521746,-0.031259872,0.0001756306,30.0,1.058,2
1988,628116200002136,193030299,2459684.8076630123,59684.3029977,18.664684,0.050711744,0,zg,207.5061449,29.2695129,1.329,-0.011,20220415302986,628,16,2,19.73,26.139015,0.046278752,-0.03957176,0.00017070047,30.0,1.036,1
1989,628116200002136,193047437,2459684.979037602,59684.474375,19.053814,0.067205265,0,zg,207.5061469,29.2693678,0.401,-0.011,20220415474375,628,16,2,19.76,26.08237,0.049619004,-0.033957865,0.00018769338,30.0,1.315,2
1990,628116200002136,193342006,2459687.9246803387,59687.4200694,18.785706,0.055294935,0,zg,207.5062197,29.2693273,0.852,-0.033,20220418420058,628,16,2,20.02,26.094929,0.04835881,-0.045960043,0.00013914455,30.0,1.119,2
1991,628116200002136,193427086,2459688.77546202,59688.2708681,19.310072,0.081145905,0,zg,207.5059013,29.2695455,0.505,-0.088,20220419270833,628,16,2,20.13,26.16685,0.049892694,-0.068051815,0.00013685535,30.0,1.073,2
1992,628116200002136,193529060,2459689.7951742075,59689.2906019,18.836287,0.057350133,0,zg,207.5063239,29.2693855,0.654,0.051,20220420290567,628,16,2,20.38,26.140015,0.051419467,-0.065155566,0.0001220828,30.0,1.035,2
1993,628116200002136,193628962,2459690.794179429,59690.2896296,18.981777,0.063751794,0,zg,207.5062134,29.2693465,2.578,0.225,20220421289630,628,16,2,21.58,26.125713,0.041306384,-0.082906015,5.198675e-05,30.0,1.032,2
1994,628116200002136,193631184,2459690.8163896156,59690.3118403,19.08267,0.068643786,0,zg,207.5062137,29.2693747,1.911,0.208,20220421311817,628,16,2,21.42,26.119308,0.04259578,-0.073055536,5.6154455e-05,30.0,1.013,1
1995,628116200002136,193644274,2459690.9472893216,59690.4427431,19.062513,0.06763554,0,zg,207.5062602,29.2693697,1.934,0.131,20220421442743,628,16,2,20.54,26.031963,0.047814265,-0.045788035,9.1106165e-05,30.0,1.234,2
1996,628116200002136,193935075,2459693.855225341,59693.3507523,18.925846,0.0612023,0,zg,207.5062493,29.2693653,0.883,-0.018,20220424350718,628,16,2,20.85,26.077263,0.04896924,-0.055485144,8.5521504e-05,30.0,1.021,2
1997,628116200002136,193942126,2459693.9257326974,59693.4212616,18.977753,0.063564554,0,zg,207.5062628,29.2693705,0.877,0.025,20220424421262,628,16,2,20.82,26.041481,0.050527856,-0.05753628,8.726523e-05,30.0,1.178,2
1998,628116200002136,194037276,2459694.8772109607,59694.3727662,18.951582,0.062361334,0,zg,207.5061746,29.2694442,1.348,0.135,20220425372766,628,16,2,21.11,26.00112,0.044725094,-0.047141925,6.43746e-05,30.0,1.054,2
1999,628116200002136,194038138,2459694.885833421,59694.3813889,18.908182,0.060420394,0,zg,207.5061971,29.2693285,0.756,-0.0,20220425381377,628,16,2,20.98,26.010262,0.047486164,-0.07355455,7.3337564e-05,30.0,1.07,1
2000,628116200002136,194039438,2459694.8988307416,59694.3943866,18.79831,0.05579913,0,zg,207.5064414,29.2694199,0.828,-0.03,20220425394375,628,16,2,20.46,25.946678,0.05907556,-0.02911884,0.0001605781,30.0,1.1,2
2001,628116200002136,194221885,2459696.7232446047,59696.2188542,19.039345,0.066495925,0,zg,207.5062545,29.2693369,1.611,0.096,20220427218843,628,16,2,21.47,26.077429,0.04304433,-0.07152909,5.886675e-05,30.0,1.157,1
2002,628116200002136,194221979,2459696.724182071,59696.2197917,19.065695,0.06779366,0,zg,207.506203,29.2694035,1.534,0.127,20220427219792,628,16,2,21.47,26.086988,0.04263057,-0.085834496,5.7280704e-05,30.0,1.154,2
2003,628116200002136,194235383,2459696.8582172715,59696.353831,18.924154,0.061126888,0,zg,207.5062324,29.2694784,1.294,0.047,20220427353819,628,16,2,20.99,26.11037,0.04849335,-0.04984358,7.611738e-05,30.0,1.033,2
2004,628116200002136,194325662,2459697.760978421,59697.2566204,19.062517,0.06763578,0,zg,207.5062793,29.2693492,2.344,0.21,20220428256620,628,16,2,21.7,26.111816,0.039073355,-0.0984506,4.757005e-05,30.0,1.053,2
2005,628116200002136,194342190,2459697.926262397,59697.4219097,18.968098,0.06311777,0,zg,207.5062536,29.2693394,2.359,0.242,20220428421898,628,16,2,21.68,26.049715,0.042313408,-0.07742321,5.5062395e-05,30.0,1.226,2
2006,628116200002136,194524748,2459699.751780591,59699.2474884,19.077948,0.0684062,0,zg,207.5062313,29.2693328,2.727,0.331,20220430247488,628,16,2,21.58,26.07646,0.041079808,-0.07270068,5.212098e-05,30.0,1.06,2
2007,628116200002136,194546271,2459699.9670046014,59699.4627199,18.981018,0.06371642,0,zg,207.5061527,29.2693693,1.464,0.164,20220430462708,628,16,2,21.01,25.938885,0.045236226,-0.052735068,6.7999856e-05,30.0,1.532,2
2008,628116200002136,194624523,2459700.749488905,59700.2452315,18.991001,0.06418321,0,zg,207.5062151,29.2693396,1.514,0.13,20220501245197,628,16,2,21.46,26.100773,0.04465704,-0.073745966,6.148049e-05,30.0,1.059,2
2009,628116200002136,194636958,2459700.873836271,59700.3695833,18.899258,0.060029563,0,zg,207.5062385,29.2693878,1.034,0.085,20220501369583,628,16,2,21.16,26.095299,0.047342766,-0.07030448,7.344465e-05,30.0,1.08,2
2010,628116200002136,194736019,2459701.86441392,59701.3601968,19.082895,0.06865515,0,zg,207.5062346,29.2694244,0.778,0.057,20220502360197,628,16,2,21.57,26.072346,0.043682296,-0.08009782,5.8826874e-05,30.0,1.066,2
2011,628116200002136,194743128,2459701.935499159,59701.4312847,19.050354,0.06703489,0,zg,207.5062486,29.2693484,2.009,0.185,20220502431285,628,16,2,21.49,25.964588,0.041552562,-0.06422677,5.3069863e-05,30.0,1.335,2
2012,628116200002136,194829175,2459702.795941675,59702.2917593,19.026667,0.06588095,0,zg,207.5062408,29.2693776,2.049,0.292,20220503291748,628,16,2,21.79,26.09064,0.03788025,-0.06379067,4.432098e-05,30.0,1.008,2
2013,628116200002136,194832128,2459702.825465955,59702.3212847,18.981457,0.063736856,0,zg,207.5062609,29.2693491,1.682,0.164,20220503321273,628,16,2,21.66,26.091084,0.042948764,-0.071165495,5.770197e-05,30.0,1.017,2
2014,628116200002136,195631868,2459710.8225227986,59710.3186806,18.831635,0.057157524,0,zg,207.5060546,29.2694559,0.819,0.081,20220511318681,628,16,2,20.38,26.117205,0.051355425,-0.036710646,0.00011009134,30.0,1.037,2
2015,628116200002136,195721226,2459711.716068527,59711.2122685,19.03025,0.06605415,0,zg,207.5062001,29.2694173,0.918,0.214,20220512212269,628,16,2,20.48,26.126467,0.050845295,-0.054357838,0.000117627904,30.0,1.064,1
2016,628116200002136,195934393,2459713.8476312635,59713.3439352,18.955708,0.06254937,0,zg,207.5059904,29.2695294,0.793,0.023,20220514343924,628,16,2,19.99,26.118223,0.052117728,-0.04419676,0.00016437827,30.0,1.104,1
2017,628116200002136,196127604,2459715.7796396636,59715.2760417,19.227446,0.076357655,0,zg,207.5060961,29.2693713,0.677,0.049,20220516276042,628,16,2,20.12,26.160105,0.051285822,-0.04727903,0.00015652682,30.0,1.011,1
2018,628116200002136,196823748,2459722.7407033266,59722.2374884,19.083586,0.06868995,0,zg,207.5062543,29.2693604,2.195,0.383,20220523237477,628,16,2,21.59,26.088112,0.042845033,-0.040595874,5.947822e-05,30.0,1.008,1
2019,628116200002136,196829579,2459722.7990101157,59722.2957986,18.959145,0.06270647,0,zg,207.5062612,29.269401,1.992,0.186,20220523295799,628,16,2,21.27,26.088615,0.041042317,-0.04719683,5.3869553e-05,30.0,1.053,1
2020,628116200002136,196837042,2459722.873635321,59722.3704282,19.002872,0.064743035,0,zg,207.5062255,29.2693316,2.223,0.355,20220523370417,628,16,2,21.36,26.035746,0.037892148,-0.03434415,4.501117e-05,30.0,1.313,2
2021,628116200002136,197034476,2459724.8478588415,59724.3447685,19.122208,0.07066735,0,zg,207.5061921,29.2693754,1.089,0.106,20220525344769,628,16,2,21.43,26.044949,0.04470106,-0.06161245,6.372697e-05,30.0,1.211,1
2022,628116200002136,197229760,2459726.800575836,59726.2976042,18.98449,0.063878305,0,zg,207.506228,29.2693793,2.578,0.281,20220527297593,628,16,2,21.71,26.14317,0.039150823,-0.06801827,4.8767906e-05,30.0,1.078,1
2023,628116200002136,197631084,2459730.8135630595,59730.3108449,18.923676,0.06110561,0,zg,207.5062417,29.2693743,2.186,0.343,20220531310833,628,16,2,21.54,26.11391,0.04080297,-0.06320708,5.186609e-05,30.0,1.144,1
2024,628116200002136,197825850,2459732.7610977893,59732.2585069,18.978382,0.06359379,0,zg,207.5062523,29.2693803,0.74,0.059,20220602258507,628,16,2,21.55,26.123049,0.041711986,-0.06071041,5.4321998e-05,30.0,1.037,1
