,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2315,788112200000187,232432344,2460078.8232800495,60078.3234491,18.083061,0.033607386,0,zg,163.860073,56.6203482,0.952,0.066,20230514323380,788,12,2,21.21,26.177694,0.034584496,-0.05821302,3.4413246e-05,30.0,1.473,1
2316,788112200000187,232626410,2460080.763805033,60080.2641088,18.090757,0.033787824,0,zg,163.8601095,56.6203717,1.931,0.196,20230516264062,788,12,2,21.17,26.271942,0.032547224,-0.058628548,3.0651536e-05,30.0,1.241,1
2317,788112200000187,233018269,2460084.682122659,60084.1826968,18.020977,0.03219719,0,zg,163.860141,56.6203635,2.066,0.193,20230520182685,788,12,2,21.92,26.232319,0.027433112,-0.06779069,2.124996e-05,30.0,1.1,1
2318,788112200000187,233222466,2460086.723950566,60086.2246644,18.020401,0.03218448,0,zg,163.8601097,56.6203562,1.673,0.16,20230522224618,788,12,2,21.55,26.162388,0.029448273,-0.044682305,2.431391e-05,30.0,1.178,1
2319,788112200000187,233230321,2460086.8024983695,60086.3032176,18.019232,0.032158695,0,zg,163.860127,56.6203484,1.44,0.143,20230522303218,788,12,2,21.45,26.134754,0.03168981,-0.04368294,2.8199454e-05,30.0,1.482,1
2320,788112200000187,233428620,2460088.785349908,60088.2862037,17.98688,0.03145611,0,zg,163.8601371,56.6203695,1.877,0.086,20230524286192,788,12,2,21.17,26.219019,0.03351088,-0.037077658,3.1940624e-05,30.0,1.419,1
2321,788112200000187,233824597,2460092.7448533764,60092.2459722,18.014263,0.032049425,0,zg,163.8601422,56.6203661,1.43,0.168,20230528245972,788,12,2,21.11,26.25623,0.028779382,-0.050824966,2.6053445e-05,30.0,1.291,1
2322,788112200000187,234518587,2460099.6843110416,60099.1858796,17.99879,0.03171236,0,zg,163.8601601,56.6204237,1.209,0.017,20230604185880,788,12,2,19.54,26.26159,0.043731283,-0.04688111,0.00013733224,30.0,1.171,1
2323,788112200000187,234719896,2460101.6972750537,60101.1989699,17.994072,0.03161052,0,zg,163.8602083,56.620376,1.669,0.028,20230606198935,788,12,2,20.72,26.24479,0.03539954,-0.05279852,4.189801e-05,30.0,1.218,1
2324,788112200000187,234923813,2460103.736315966,60103.2381366,18.043163,0.032692008,0,zg,163.8601154,56.6203615,1.719,0.146,20230608238009,788,12,2,21.3,26.207552,0.033041924,-0.056625824,3.177893e-05,30.0,1.384,1
2325,788112200000187,235129842,2460105.7964805122,60105.2984259,18.05425,0.03294304,32768,zg,163.8601249,56.6203515,1.659,0.155,20230610298414,788,12,2,20.88,25.822401,0.040847518,-0.03803426,5.680023e-05,30.0,1.847,1
2326,788112200000187,249551517,2460250.0146614257,60249.5151736,18.002647,0.031795926,32768,zg,163.8600809,56.6203919,0.742,0.102,20231101515174,788,12,2,19.43,25.676685,0.047099102,-0.045588084,0.0001665173,30.0,1.457,1
2327,788112200000187,249751652,2460252.016156278,60251.5165278,18.050993,0.032869034,0,zg,163.8601345,56.6203419,0.837,0.067,20231103516528,788,12,2,20.96,26.330044,0.037137453,-0.04743324,4.1036714e-05,30.0,1.42,1
2328,788112200000187,249946671,2460253.966479172,60253.466713,18.03812,0.032578636,0,zg,163.8600882,56.620337,1.927,0.209,20231105466701,788,12,2,21.03,26.28053,0.03358412,-0.05047916,3.4578814e-05,30.0,1.717,1
2329,788112200000187,250451885,2460259.0189790907,60258.5188542,18.0989,0.033980113,0,zg,163.860126,56.620338,1.822,0.258,20231110518843,788,12,2,21.52,26.298382,0.029019348,-0.061223447,2.380357e-05,30.0,1.322,1
2330,788112200000187,250646760,2460260.967867703,60260.4676042,18.092709,0.033833772,0,zg,163.860147,56.6203654,1.359,0.088,20231112467593,788,12,2,21.17,26.299889,0.03422822,-0.06713263,3.4337565e-05,30.0,1.564,1
2331,788112200000187,250844398,2460262.944385492,60262.4439815,18.07949,0.03352411,0,zg,163.860117,56.6203431,2.533,0.217,20231114443866,788,12,2,21.43,26.29699,0.03219354,-0.08480107,2.9026654e-05,30.0,1.701,1
2332,788112200000187,253338636,2460287.8884629896,60287.3863657,18.131231,0.034757715,0,zg,163.8601322,56.6203428,1.344,-0.022,20231209386366,788,12,2,20.75,26.305845,0.033776533,-0.07819857,3.869798e-05,30.0,1.618,1
2333,788112200000187,253553276,2460290.0349965524,60289.5327662,18.094553,0.033877276,32768,zg,163.8601194,56.6203189,1.045,0.141,20231211532755,788,12,2,20.38,25.283325,0.039668422,-0.047305577,7.614106e-05,30.0,1.094,1
2334,788112200000187,253744966,2460291.9520110283,60291.4496644,18.0878,0.033718336,0,zg,163.8601056,56.6203337,1.39,0.071,20231213449664,788,12,2,21.35,26.336075,0.031212775,-0.0533089,2.7848351e-05,30.0,1.247,1
2335,788112200000187,256040270,2460314.9062194405,60314.4027083,18.09982,0.034001905,0,zg,163.8601676,56.620363,1.23,0.07,20240105402697,788,12,2,21.23,26.35069,0.03388318,-0.07216447,3.3409156e-05,30.0,1.201,1
2336,788112200000187,256742971,2460321.9334771847,60321.4297106,18.048584,0.032814424,0,zg,163.8601116,56.6203735,1.544,0.136,20240112429699,788,12,2,21.52,26.349897,0.026843317,-0.067741014,2.0702431e-05,30.0,1.112,1
2337,788112200000187,257051254,2460325.016407654,60324.5125463,18.046387,0.032764733,0,zg,163.860141,56.6203903,1.727,0.099,20240115512523,788,12,2,21.44,26.36633,0.03112761,-0.08551067,2.8003753e-05,30.0,1.089,1
2338,788112200000187,257349093,2460327.9948800164,60327.4909375,18.02689,0.032328077,0,zg,163.8601712,56.6203869,1.61,0.16,20240118490926,788,12,2,21.54,26.308956,0.027169105,-0.056642435,2.1188562e-05,30.0,1.08,1
2339,788112200000187,258728237,2460341.7865532227,60341.2823727,18.088867,0.03374341,0,zg,163.8601614,56.6203437,1.085,0.061,20240201282361,788,12,2,21.17,26.310276,0.033147324,-0.05342884,3.1897533e-05,30.0,1.364,1
2340,788112200000187,259847605,2460352.9802548448,60352.4760532,18.110064,0.03424606,0,zg,163.8600887,56.6204038,1.615,0.162,20240212475984,788,12,2,21.18,26.33335,0.03641915,-0.048735138,3.808518e-05,30.0,1.138,1
2341,788112200000187,260045409,2460354.9582863115,60354.4540972,18.082535,0.03359511,0,zg,163.8601497,56.620385,1.998,0.199,20240214454062,788,12,2,21.55,26.343605,0.028411271,-0.06874168,2.3407978e-05,30.0,1.113,1
2342,788112200000187,260245423,2460356.958407611,60356.4542361,18.200981,0.03651447,0,zg,163.860131,56.6203986,2.528,0.27,20240216454236,788,12,2,21.92,26.349213,0.029671686,-0.07044261,2.5146284e-05,30.0,1.121,1
2343,788112200000187,260938587,2460363.8899524813,60363.3858796,18.130968,0.034751315,0,zg,163.8600195,56.6203383,0.861,-0.152,20240223385868,788,12,2,18.82,25.873604,0.043265626,-0.04744957,0.00027681532,30.0,1.078,1
2344,788112200000187,261133972,2460365.843756903,60365.3397222,18.13907,0.0349497,32768,zg,163.8602234,56.6203103,0.789,0.137,20240225339711,788,12,2,19.19,25.654425,0.04270881,-0.039005194,0.00019041302,30.0,1.083,1
2345,788112200000187,262032983,2460374.833640124,60374.329838,18.195715,0.03637795,0,zg,163.8601189,56.6203758,0.889,0.09,20240305329826,788,12,2,21.05,26.00018,0.036473226,-0.057283882,4.138272e-05,30.0,1.077,1
2346,788112200000187,263520431,2460389.707542884,60389.2043171,18.199123,0.03646622,0,zg,163.8601603,56.6203667,1.22,0.129,20240320204317,788,12,2,20.76,26.275509,0.04050276,-0.060390044,6.0819177e-05,30.0,1.185,1
2347,788112200000187,263732879,2460391.8319222606,60391.3287963,18.102268,0.03406005,0,zg,163.8600674,56.620386,1.274,0.116,20240322328773,788,12,2,20.57,26.328466,0.037705738,-0.042197533,6.108691e-05,30.0,1.088,1
2348,788112200000187,264234369,2460396.8465669677,60396.3436921,18.14761,0.03516041,0,zg,163.8601607,56.6203725,1.318,0.174,20240327343669,788,12,2,20.68,26.339514,0.034362976,-0.05303293,4.2138396e-05,30.0,1.119,1
2349,788112200000187,264423737,2460398.740147414,60398.2373727,18.065178,0.033192977,0,zg,163.8601245,56.6203813,1.609,0.172,20240329237350,788,12,2,21.48,26.358227,0.03324239,-0.06950312,3.1913714e-05,30.0,1.092,1
2350,788112200000187,265024252,2460404.74496233,60404.2425231,18.036385,0.032539744,0,zg,163.8601281,56.6203559,1.599,0.201,20240404242512,788,12,2,21.51,26.354143,0.029029319,-0.072451785,2.4252537e-05,30.0,1.079,1
2351,788112200000187,265428023,2460408.7824312057,60408.2802315,17.99211,0.03156827,0,zg,163.8601498,56.6203473,1.333,0.141,20240408280220,788,12,2,21.61,26.296555,0.028352069,-0.078518346,2.2826953e-05,30.0,1.086,1
2352,788112200000187,265834936,2460412.8513117805,60412.3493634,18.045223,0.03273846,0,zg,163.8601292,56.6203428,1.755,0.188,20240412349363,788,12,2,21.61,26.268984,0.029278303,-0.06560987,2.439053e-05,30.0,1.224,1
2353,788112200000187,266228193,2460416.7836302724,60416.2819329,17.965881,0.031011177,0,zg,163.8601755,56.6203991,0.399,0.002,20240416281887,788,12,2,20.51,26.324202,0.03900809,-0.0517327,5.915777e-05,30.0,1.109,1
2354,788112200000187,266424006,2460418.7416391787,60418.2400694,18.021996,0.032219704,0,zg,163.8601285,56.6203567,0.8,0.075,20240418240058,788,12,2,20.74,26.28419,0.040900283,-0.05072959,5.64317e-05,30.0,1.079,1
2355,788112200000187,266628583,2460420.787268113,60420.2858333,18.044586,0.032724064,0,zg,163.8601511,56.6203145,0.756,0.084,20240420285833,788,12,2,20.54,26.310623,0.040267847,-0.06051575,6.4682565e-05,30.0,1.131,1
2356,788112200000187,266823833,2460422.7396379,60422.2383333,18.095055,0.033889126,0,zg,163.8601474,56.620355,1.345,0.191,20240422238310,788,12,2,20.68,26.335207,0.035493813,-0.06017634,4.8470265e-05,30.0,1.084,1
2357,788112200000187,267028618,2460424.7873472674,60424.2861806,18.01274,0.032016028,0,zg,163.8601015,56.6203839,1.1,0.133,20240424286169,788,12,2,19.91,26.308693,0.03602441,-0.058537334,6.9249945e-05,30.0,1.151,1
2358,788112200000187,268028440,2460434.7848886745,60434.2844097,18.077003,0.03346627,0,zg,163.8601472,56.6203406,1.334,0.146,20240504284248,788,12,2,21.79,26.278402,0.032335766,-0.08388468,2.9758668e-05,30.0,1.21,1
2359,788112200000187,268318719,2460437.6874757907,60437.1871991,18.112087,0.03429453,0,zg,163.8601472,56.6203527,0.943,0.07,20240507187199,788,12,2,21.39,26.331812,0.029829253,-0.052802846,2.5409907e-05,30.0,1.079,1
2360,788112200000187,268420508,2460438.705286651,60438.205081,18.07381,0.033392172,0,zg,163.8601224,56.6203977,1.155,0.071,20240508205069,788,12,2,21.08,26.33982,0.038354576,-0.05590303,4.412264e-05,30.0,1.092,1
2361,788112200000187,268524231,2460439.7424480477,60439.2423148,18.085361,0.033661194,0,zg,163.860102,56.620364,0.755,0.01,20240509242280,788,12,2,20.98,26.21737,0.040328026,-0.053282473,4.8643225e-05,30.0,1.145,1
2362,788112200000187,268730053,2460441.800522038,60441.3005324,18.095661,0.03390346,0,zg,163.860152,56.620342,1.001,0.04,20240511300521,788,12,2,20.7,26.22947,0.034273103,-0.059753317,3.9228034e-05,30.0,1.33,1
2363,788112200000187,268929084,2460443.7906959257,60443.2908449,18.030067,0.03239872,0,zg,163.8601119,56.620353,0.9,0.062,20240513290845,788,12,2,20.86,26.206543,0.035668377,-0.035815276,4.0473384e-05,30.0,1.313,1
2364,788112200000187,269126342,2460445.7631399445,60445.2634259,18.184177,0.036081143,0,zg,163.8600723,56.6203764,1.463,0.11,20240515263380,788,12,2,20.81,26.23065,0.041435722,-0.06819766,5.8245376e-05,30.0,1.237,1
2365,788112200000187,269324240,2460447.7419845625,60447.2424074,18.184175,0.036081076,0,zg,163.8601358,56.6203551,1.23,0.165,20240517242407,788,12,2,20.93,26.279602,0.03602897,-0.066597834,4.0393123e-05,30.0,1.193,1
2366,788112200000187,269526310,2460449.762539979,60449.2631019,18.149897,0.035217095,0,zg,163.8600764,56.62037,1.231,0.128,20240519263102,788,12,2,20.54,26.269995,0.042154007,-0.038773857,6.656319e-05,30.0,1.271,1
2367,788112200000187,269735400,2460451.8532996476,60451.3540046,18.14642,0.03513093,0,zg,163.8602209,56.6203617,0.75,0.036,20240521353993,788,12,2,19.47,26.035604,0.03973737,-0.06705555,0.00011498561,30.0,1.878,1
2368,788112200000187,270524313,2460459.7419035067,60459.2431366,18.17805,0.03592471,0,zg,163.8601299,56.6203783,0.551,0.043,20240529243125,788,12,2,21.06,26.258457,0.032705843,-0.047984883,3.1771215e-05,30.0,1.298,1
2369,788112200000187,270826189,2460462.76046886,60462.2618981,18.189526,0.036218338,0,zg,163.8601592,56.6203416,2.306,0.22,20240601261863,788,12,2,21.6,26.223,0.028959109,-0.045945704,2.3415725e-05,30.0,1.417,1
2370,788112200000187,271025906,2460464.7575057154,60464.2590625,18.1569,0.03539146,32768,zg,163.8600982,56.6203345,0.522,0.048,20240603259062,788,12,2,19.93,25.064522,0.051290516,-0.063122764,0.0001568238,30.0,1.43,1
2371,788112200000187,284651562,2460601.014144461,60600.515625,18.319742,0.03976876,0,zg,163.8602142,56.6204452,0.739,-0.041,20241017515613,788,12,2,19.32,26.287376,0.039490715,-0.06765287,0.00012317499,30.0,1.725,1
2372,788112200000187,284949255,2460603.991273052,60603.4925579,18.282934,0.03872334,0,zg,163.8601119,56.6203327,0.749,0.042,20241020492546,788,12,2,20.37,26.252825,0.036980417,-0.06031591,5.879151e-05,30.0,1.865,1
2373,788112200000187,285351490,2460608.0138931144,60607.5149074,18.270561,0.03837948,0,zg,163.8601141,56.6203531,1.521,0.16,20241024514896,788,12,2,21.15,26.318243,0.037117045,-0.0843308,4.0174098e-05,30.0,1.582,1
2374,788112200000187,285651600,2460611.015198372,60610.5160069,18.398376,0.042118296,32768,zg,163.8601512,56.620318,0.617,0.07,20241027516007,788,12,2,20.39,25.482363,0.07279981,-0.04654094,0.00022497974,30.0,1.52,1
2375,788212200000287,46020575,2458214.7081036395,58214.2057523,17.654758,0.029291963,32768,zr,163.8600538,56.6203735,0.967,0.114,20180406205706,788,12,2,19.84,25.482357,0.047590148,0.13497145,6.492137e-05,30.0,1.102,3
2376,788212200000287,46020673,2458214.7090873895,58214.2067361,17.709068,0.030308705,32768,zr,163.860105,56.6202901,0.928,0.078,20180406206690,788,12,2,20.01,25.562645,0.04020082,0.12547283,4.6488574e-05,30.0,1.101,1
2377,788212200000287,46123305,2458215.7353460346,58215.2330556,17.55844,0.027610684,32768,zr,163.8600932,56.6203406,0.901,0.087,20180407233044,788,12,2,19.87,25.602709,0.044956807,0.13658434,5.995825e-05,30.0,1.078,3
2378,788212200000287,46223231,2458216.73454535,58216.2323148,17.591888,0.028177427,0,zr,163.8600822,56.6203324,2.473,0.101,20180408232292,788,12,2,20.96,26.20897,0.027742144,0.12270348,2.2339667e-05,30.0,1.077,3
2379,788212200000287,46324846,2458217.750629628,58217.2484606,17.650023,0.029205702,0,zr,163.8601158,56.6203242,2.554,0.26,20180409248449,788,12,2,21.19,26.15205,0.027990362,0.11118235,2.2575148e-05,30.0,1.074,3
2380,788212200000287,46325131,2458217.7534882515,58217.2513194,17.638819,0.02900317,0,zr,163.8601269,56.6203616,3.225,0.298,20180409251308,788,12,2,21.17,26.09391,0.025959417,0.120543785,1.9392124e-05,30.0,1.074,1
2381,788212200000287,46325223,2458217.754402596,58217.2522338,17.685871,0.029868152,0,zr,163.8601122,56.6203548,2.018,0.179,20180409252222,788,12,2,21.0,26.054972,0.026283477,0.12023673,1.9903307e-05,30.0,1.074,3
2382,788212200000287,46420991,2458218.7120292485,58218.209919,17.687096,0.029891167,0,zr,163.8600883,56.6203562,2.363,0.228,20180410209919,788,12,2,21.2,26.18822,0.02687017,0.12150015,2.051519e-05,30.0,1.087,3
2383,788212200000287,46423180,2458218.733914503,58218.2318056,17.651272,0.029228419,0,zr,163.8600494,56.620366,2.462,0.235,20180410231771,788,12,2,21.1,26.186293,0.027221201,0.12361719,2.1040703e-05,30.0,1.076,3
2384,788212200000287,46426847,2458218.77057885,58218.2684722,17.60131,0.028340315,0,zr,163.8600924,56.6203428,2.249,0.236,20180410268472,788,12,2,21.16,26.122396,0.027040785,0.12823936,2.0705475e-05,30.0,1.08,2
2385,788212200000287,46522878,2458219.7308320864,58219.2287847,17.661911,0.029422954,0,zr,163.8601357,56.6203266,2.083,0.215,20180411228785,788,12,2,20.71,26.08157,0.0327627,0.1324977,3.0529012e-05,30.0,1.076,2
2386,788212200000287,46524900,2458219.7510507302,58219.2490046,17.650455,0.029213566,0,zr,163.8601134,56.6203324,3.205,0.279,20180411249005,788,12,2,20.74,26.100834,0.032651514,0.12895717,3.0245388e-05,30.0,1.074,3
2387,788212200000287,46525460,2458219.7566522807,58219.2546065,17.625181,0.028759466,0,zr,163.8600896,56.6203482,1.848,0.202,20180411254560,788,12,2,20.86,26.151772,0.02670579,0.12876375,2.012718e-05,30.0,1.076,3
2388,788212200000287,46721224,2458221.714168754,58221.2122454,17.583836,0.028039357,0,zr,163.8601111,56.6203995,1.004,0.089,20180413212245,788,12,2,20.04,25.771845,0.045705806,0.13790375,5.9698556e-05,30.0,1.08,3
2389,788212200000287,46721317,2458221.7150945966,58221.2131713,17.650043,0.029206093,0,zr,163.8601961,56.6204245,0.894,0.051,20180413213160,788,12,2,20.09,25.77607,0.04204427,0.13861515,5.0385785e-05,30.0,1.08,1
2390,788212200000287,46723082,2458221.7327439836,58221.2308218,17.562841,0.02768424,0,zr,163.8602391,56.6204412,2.146,0.289,20180413230822,788,12,2,20.23,26.026882,0.039187633,0.14189507,5.000068e-05,30.0,1.074,1
2391,788212200000287,46723173,2458221.7336582253,58221.2317361,17.602394,0.02835914,0,zr,163.8602924,56.6204744,1.234,0.121,20180413231736,788,12,2,20.17,26.075445,0.040169377,0.13866843,4.660186e-05,30.0,1.074,3
2392,788212200000287,46727266,2458221.774581535,58221.272662,17.493273,0.026556611,0,zr,163.8602793,56.6205079,1.698,0.048,20180413272650,788,12,2,19.98,26.119225,0.04560142,0.14482698,7.279792e-05,30.0,1.088,2
2393,788212200000287,47020309,2458224.7048228206,58224.2030903,17.623056,0.028721765,32768,zr,163.8600155,56.6203592,1.679,0.148,20180416203079,788,12,2,20.22,25.548428,0.038993552,0.13144906,4.3856173e-05,30.0,1.081,3
2394,788212200000287,47020400,2458224.7057370646,58224.2040046,17.715927,0.030440796,32768,zr,163.8600804,56.6203519,1.343,0.163,20180416204005,788,12,2,20.12,25.418318,0.041120816,0.105408795,4.8570604e-05,30.0,1.08,1
2395,788212200000287,47021105,2458224.7127852095,58224.2110532,17.651474,0.02923211,32768,zr,163.8601072,56.6203709,1.354,0.167,20180416211042,788,12,2,19.82,25.275862,0.050418194,0.13201609,7.31092e-05,30.0,1.077,1
2396,788212200000287,47021196,2458224.7136995518,58224.2119676,17.678848,0.029736638,32768,zr,163.8600852,56.6203434,0.982,0.135,20180416211956,788,12,2,20.06,25.359236,0.042604525,0.119763196,5.232465e-05,30.0,1.077,3
2397,788212200000287,47024964,2458224.7513707164,58224.2496412,17.614735,0.028574886,0,zr,163.8601085,56.6203676,2.327,0.24,20180416249572,788,12,2,20.75,26.033176,0.031230822,0.12004038,2.8086275e-05,30.0,1.079,1
2398,788212200000287,47226216,2458226.7637631143,58226.2621644,17.654015,0.02927839,0,zr,163.8600618,56.6203543,2.195,0.183,20180418262153,788,12,2,21.11,26.211134,0.029015852,0.115425564,2.4263249e-05,30.0,1.091,3
2399,788212200000287,47519487,2458229.6962778466,58229.1948727,17.623758,0.028734209,0,zr,163.8600439,56.6203703,2.203,0.121,20180421194826,788,12,2,20.98,26.245062,0.025950886,0.11449922,1.927863e-05,30.0,1.078,3
2400,788212200000287,47718010,2458231.681376554,58231.1801042,17.617105,0.0286166,0,zr,163.8600587,56.62034,2.458,0.271,20180423180104,788,12,2,21.14,26.221537,0.03601238,0.12197994,3.688446e-05,30.0,1.083,3
2401,788212200000287,47726725,2458231.768523386,58231.2672569,17.642738,0.029073788,0,zr,163.8601297,56.6203424,2.22,0.217,20180423267222,788,12,2,20.94,26.226301,0.03247309,0.12697703,2.9964092e-05,30.0,1.112,2
2402,788212200000287,47820143,2458232.7026387453,58232.2014352,17.790928,0.0319409,32768,zr,163.8600351,56.6203281,1.336,0.293,20180424201424,788,12,2,19.08,25.078213,0.05010198,0.14298615,0.00014023477,30.0,1.074,3
2403,788212200000287,47820234,2458232.7035529846,58232.2023495,17.671028,0.029591192,32768,zr,163.8601223,56.6203645,1.406,0.266,20180424202338,788,12,2,19.25,25.212328,0.07141554,0.13525929,0.00025441567,30.0,1.074,1
2404,788212200000287,48828759,2458242.7881034603,58242.2875926,17.625866,0.028771622,0,zr,163.8600266,56.6203525,1.672,0.127,20180504287593,788,12,2,20.81,26.225058,0.02843064,0.112894595,2.5285948e-05,30.0,1.215,3
2405,788212200000287,48828850,2458242.7890176955,58242.2885069,17.661901,0.029422779,0,zr,163.8600073,56.6203502,2.281,0.214,20180504288507,788,12,2,20.9,26.21206,0.02648161,0.116196565,2.1654741e-05,30.0,1.217,1
2406,788212200000287,48918498,2458243.685436882,58243.1849884,17.612066,0.028528009,0,zr,163.8600228,56.6203307,2.71,0.182,20180505184942,788,12,2,21.11,26.226961,0.026089668,0.11444388,1.9239174e-05,30.0,1.074,3
