,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
1280,266289198403,2458172.6032459,1.008262757225113,0.03596413267653641,16.3911313080244,0.03877109243729087,18.262966633524314,1.45,bl050828,bl,G,g
1281,266289198403,2458173.6425184,0.8738328759427924,0.040242983881995924,16.546494672264032,0.05005805456516365,18.140915174647457,1.48,bl051124,bl,G,g
1282,266289198403,2459305.634859,0.9541044078348955,0.09931355972186179,16.451075866692108,0.11314225209562871,17.16011923969158,1.57,bl370492,bl,G,g
1283,266289198403,2458513.5590667,0.9851749083231134,0.032308516546566635,16.416282266911217,0.03564641412536806,18.37934806709682,2.01,bl174805,bl,G,g
1284,266289198403,2458514.5662131,0.9744491289301982,0.02854240587232244,16.428167692974903,0.031837838721356655,18.513914167680927,1.68,bl175145,bl,G,g
1285,266289198403,2458518.7912529,0.9809909328327036,0.03237651558177812,16.420903139099742,0.03587379208611285,18.37706534297396,1.44,bl176390,bl,G,g
1286,266289198403,2458496.608849,0.9483121167225994,0.04044278961053173,16.457687373185227,0.04635557550020219,18.135537851051517,1.48,bl169072,bl,G,g
1287,266289198403,2458460.8546944,0.8401997269787405,0.11664117218167913,16.5891092820851,0.15089731493019273,16.98551092288181,1.62,bl157731,bl,B,g
1288,266289198403,2458491.7070151,0.9087500042231534,0.03361113260401616,16.50395455756885,0.04020229944120342,18.336432743286437,1.48,bl167485,bl,G,g
1289,266289198403,2458527.5952573,0.9450998603239055,0.04903515526767799,16.46137137482824,0.05639518536636621,17.926371724410334,1.52,bl179742,bl,G,g
1290,266289198403,2460337.9695473,1.0523733317033988,0.06695751631437291,16.344641037147923,0.0691578804259116,17.588142271939443,1.76,bD509757,bD,G,g
1291,266289198403,2460338.9845448,1.0466810854667499,0.04566650200376408,16.350529681982316,0.047423711832787555,18.00364624525829,1.52,bD510216,bD,G,g
1292,266289198403,2460340.9965934,0.9984400844408452,0.0353513732631328,16.40176060143732,0.0384854397570745,18.28162488866882,1.51,bD510838,bD,G,g
1293,266289198403,2458870.9056526,0.9007172480438431,0.02340008588728576,16.51359442420894,0.028238468864318873,18.729596982841418,1.44,bD105373,bD,G,g
1294,266289198403,2459226.9747568,0.9910447134717381,0.023436930749663968,16.40983249924772,0.025705121455775862,18.727888769459454,1.53,bD203264,bD,G,g
1295,266289198403,2459327.757766,0.9486934827747606,0.048814316439249536,16.457250829470457,0.055928538111900614,17.931272581090912,1.54,bD226634,bD,G,g
1296,266289198403,2459163.9910776,1.0579791334251396,0.024190001686608998,16.338872866852093,0.02485255073889478,18.69355086483627,1.50,bD184120,bD,G,g
1297,266289198403,2459478.1122992,0.8066908897182011,0.07503435576226167,16.633297741507363,0.10110326444714803,17.46449021624149,1.54,bD274420,bD,B,g
1298,266289198403,2460345.9610252,1.0883876077088561,0.02213676808768006,16.308106651545046,0.022107661161065894,18.789855073263237,1.60,bD512749,bD,G,g
1299,266289198403,2458826.0601607,0.9456125690771436,0.02946737121356324,16.460782531743618,0.033871960215534604,18.479287126107003,1.53,bD095090,bD,G,g
1300,266289198403,2458820.9876977,0.9411382938946804,0.023332329988426496,16.465932010413347,0.026947398074026047,18.73274533640485,1.47,bD093627,bD,G,g
1301,266289198403,2460041.73613,1.1625031401674346,0.044232513428542244,16.236580285569623,0.04135801210579344,18.038286566368114,1.72,bD412251,bD,G,g
1302,266289198403,2460355.7939222,1.0486247713803067,0.026257013942736995,16.348515340481335,0.02721682085469495,18.6045272744928,1.49,bD517421,bD,G,g
1303,266289198403,2460341.9931965,1.0175889652561587,0.033529793022250405,16.381134650190663,0.0358154701382044,18.3390634300452,1.49,bD511326,bD,G,g
1304,266289198403,2458875.9131906,0.8731199909666627,0.020711421083922387,16.547380792417627,0.025783872153391493,18.86211586544802,1.45,bD107625,bD,G,g
1305,266289198403,2460348.950889,0.9845123230327876,0.021499112226909537,16.417012730970818,0.02373621914112145,18.82158929455023,2.14,bD514090,bD,G,g
1306,266289198403,2460366.7931554,1.002595238862536,0.05550978671868944,16.397251527535776,0.06018054181334518,17.791716714751615,1.49,bD521942,bD,G,g
1307,266289198403,2460349.9392809,1.029634087438276,0.025960351944296325,16.368358342171142,0.027405632929948614,18.616864171704005,1.49,bD514686,bD,G,g
1308,266289198403,2460344.9637571,1.0669619237444865,0.028394799432265305,16.329693319275695,0.02892691082926268,18.519543598004958,1.56,bD512262,bD,G,g
1309,266289198403,2458174.3008266,0.9838226789883204,0.06340469658144414,16.41777354814609,0.07005139231895022,17.647337039929504,2.21,bp029555,bp,B,g
1310,266289198403,2458171.2752678,0.945008125838284,0.029087324388487577,16.461476765052577,0.0334564921502259,18.493381175698,1.52,bp028951,bp,G,g
1311,266289198403,2458564.4000348,0.8634808646477985,0.0901464936360483,16.559433827946094,0.1134771170749505,17.265268514082624,1.56,bp119735,bp,G,g
1312,266289198403,2458637.2005873,0.9586028758508822,0.05777401774925382,16.44596880338145,0.0655097610925511,17.74830918516017,1.66,bp140106,bp,G,g
1313,266289198403,2458180.3203375,0.8068107084684325,0.07990612096539192,16.633136487802354,0.10765161939296063,17.396190490451463,1.56,bp031640,bp,G,g
1314,266289198403,2460359.4493495,1.0591792401339375,0.04443069816479988,16.337641972216016,0.045595906061702114,18.03343276741621,1.49,bp511044,bp,G,g
1315,266289198403,2458239.2944767,1.1015359658833621,0.0889273704167877,16.29506891797589,0.08775036696883833,17.280051985408544,1.96,bp045858,bp,G,g
1316,266289198403,2458466.5417039,0.9944908039927418,0.024507361878521945,16.406063693333643,0.026786006182793008,18.679399202270016,1.48,bp095762,bp,U,g
1317,266289198403,2460375.7803141,1.0002794361861067,0.026772951481108167,16.39976227067979,0.029092904608289328,18.58339998406302,1.46,bt574260,bt,G,g
1318,266289198403,2460374.7972765,0.9926545176839405,0.024765418718582424,16.408070313658303,0.027118129127715756,18.668026423525813,1.56,bt573929,bt,G,g
1319,266289198403,2460380.7481163,0.9416396247099637,0.024130594288677667,16.46535380835967,0.027854506275262175,18.696220566811625,1.50,bt575464,bt,G,g
1320,266289198403,2460346.9574451,1.0720579432226371,0.021815226449564688,16.324519974791023,0.02211839650316917,18.80574129776081,1.56,bD513235,bD,G,g
1321,266289198403,2460351.9432959,1.0474931798695786,0.024883573834655046,16.349687612290577,0.02582103958626547,18.662858724328633,1.47,bD515664,bD,G,g
1322,266289198403,2460352.9334412,1.011435715716679,0.021448738556873966,16.387719908955876,0.02305025014956296,18.824136222576023,1.48,bD516141,bD,G,g
1323,266289198403,2460354.925373,0.9439823054408631,0.02393120795351479,16.462655988023858,0.02755579464598112,18.70522905982025,1.48,bD517040,bD,G,g
1324,266289198403,2460343.999844,1.0661817303238599,0.02750383885163679,16.33048753140449,0.02803975735315567,18.554157324527615,1.58,bD511790,bD,G,g
1325,266289198403,2460353.9369256,0.9570932680257889,0.02264872406533457,16.447679968500402,0.025721817459510188,18.76503125969731,1.60,bD516594,bD,G,g
1326,266289198403,2458836.4242622,0.9122108968001862,0.05042691394994659,16.499827482798583,0.060086832092599476,17.895984634407377,1.51,bp188705,bp,G,g
1327,266289198403,2459649.3433611,0.8367620298730534,0.08797182822067916,16.59356071029649,0.11427568293017383,17.29178156763259,1.51,bp359602,bp,B,g
1328,266289198403,2459180.5403641,1.0449918143740038,0.049871452932165224,16.352283400916043,0.0518741872114052,17.908010559092077,1.57,bp259081,bp,B,g
1329,266289198403,2460382.7500978,1.0015920411872221,0.02481969546546201,16.398338460018014,0.026935048147732052,18.66564949030019,1.50,bt576133,bt,G,g
1330,266289198403,2460347.9537602,1.046418779478165,0.01823860876555329,16.35080180957144,0.018945163383872823,19.000161342865653,1.51,bD513722,bD,G,g
1331,266289198403,2460350.935663,0.9708725431935574,0.025047541281687284,16.43216007434281,0.028042391908730986,18.65572785880859,1.51,bD515169,bD,G,g
1332,266289198403,2459238.495215,1.0948968152056486,0.021433742726630706,16.301632641004765,0.02127830323226764,18.824895577724877,1.45,bp272499,bp,G,g
1333,266289198403,2458275.1916386,0.9412466823194368,0.16866123063286972,16.465806976226872,0.194770858739376,16.585102449385815,2.04,bp053710,bp,G,g
1334,266289198403,2460360.4673187,1.171007611486909,0.09297387654796054,16.228666327351068,0.08630051630224117,17.231738263304543,1.51,bp511458,bp,G,g
1335,266289198403,2460371.8072452,1.0773583789529009,0.07602816424133381,16.319165138150648,0.07670549612125334,17.450204350846896,1.45,bt572820,bt,B,g
1336,266289198403,2460373.7986387,0.9273564363437643,0.021245457233308798,16.481948895916435,0.024901847220818136,18.83447540599601,1.60,bt573466,bt,G,g
1337,266289198403,2460370.7187227,1.2272171555466231,0.09310146647164931,16.177762077911517,0.08246074927119255,17.23024930706806,1.75,bH542536,bH,G,g
1338,266289198403,2460369.4327039,1.0015963139125101,0.11248393593533174,16.39833382834918,0.12207028526112894,17.024914350496736,1.51,bp513925,bp,G,g
1339,266289198403,2460403.6915434,1.0025812393566464,0.025560072234967625,16.39726668806709,0.02771115808006681,18.633735419337828,1.48,bt580483,bt,G,g
1340,266289198403,2460404.688243,1.082007874219253,0.026893957604083713,16.314489568975247,0.02701695921966176,18.578503821656923,1.46,bt580912,bt,B,g
1341,266289198403,2460392.7045004,1.1586509770449867,0.08791093583015376,16.24018404180233,0.08247122466204568,17.292533353357427,2.16,bt577484,bt,B,g
1342,266289198403,2460397.7564273,1.0894990577842099,0.05959647288183465,16.306998474787754,0.05945739411955482,17.714589217682366,1.47,bt578879,bt,G,g
1343,266289198403,2460402.7320599,1.063373073669629,0.02816487001093255,16.33335147458987,0.028789509439684394,18.52837123349059,1.57,bt580093,bt,G,g
1344,266289198403,2460407.6639582,1.0693607920499868,0.03430038253902752,16.327254980493677,0.03486477601957953,18.31439320246774,1.64,bt581917,bt,G,g
1345,266289198403,2460405.6700765,1.0697637618202789,0.034530981594549016,16.326845917007017,0.03508594793151594,18.307118301462197,1.65,bt581328,bt,G,g
1346,266289198403,2460408.6605248,1.1087491998135084,0.03409228833882492,16.28798232376046,0.03342219787588537,18.321000229258022,1.45,bt582340,bt,G,g
1347,266289198403,2460411.6510619,1.0633669225265612,0.027864534131659083,16.333357755111926,0.028482677482261916,18.540011145280054,1.53,bt583100,bt,G,g
1348,266289198403,2460419.6178123,1.0518037696249305,0.0542901970618077,16.345228814844166,0.05610465133042602,17.815837066305548,1.51,bt585468,bt,G,g
1349,266289198403,2460423.6647361,0.8575769187517568,0.08148146758319984,16.56688291305707,0.10327564869556859,17.374993504977983,1.53,bt586189,bt,G,g
1350,266289198403,2460427.7664032,0.9752955234158404,0.025546059771924475,16.427225045235684,0.02847081280203071,18.634330801466255,1.45,bD540881,bD,G,g
1351,266289198403,2460428.665049,1.051842266693619,0.036366210022154496,16.345189076541683,0.0375802441166111,18.250895505095666,2.36,bt587647,bt,B,g
1352,266289198403,2460429.6651095,0.9122657531763755,0.030480837094857265,16.499762193331918,0.03631764598524567,18.442573386803684,1.50,bt588069,bt,G,g
1353,266289198403,2460430.6617845,0.9380485526120702,0.02337313524722886,16.469502328078185,0.027083440105229416,18.730848181205772,1.50,bt588468,bt,G,g
1354,266289198403,2460431.6548587,1.0085815570953902,0.051820417302484344,16.39078806629606,0.055847283890846866,17.866388346502514,1.53,bt588869,bt,G,g
1355,266289198403,2460432.6554591,0.9722841686227769,0.04063220267916616,16.430582586437325,0.04542441306774065,18.130464696071776,1.55,bt589267,bt,G,g
1356,266289198403,2460433.6446946,0.926286649462733,0.02742556206158944,16.483202110719176,0.03218268725183139,18.55725176943557,1.44,bt589650,bt,G,g
1357,266289198403,2460435.4963235,0.7918078684291112,0.0881916510056303,16.653516089406185,0.12106534179016352,17.289071929049413,1.41,bl749974,bl,B,g
1358,266289198403,2460437.4540253,1.0304226864003254,0.13063068680417406,16.36752709276401,0.1377977007252098,16.862527585935204,1.65,bl750893,bl,G,g
1359,266289198403,2460439.6288907,1.0601789004084674,0.03677507538111021,16.33661773057205,0.037703927146206226,18.238756682411882,2.23,bt591543,bt,G,g
1360,266289198403,2460441.4771897,0.7848189214168366,0.08844738307108173,16.66314195972195,0.12249763255747237,17.28592814197401,2.04,bl752274,bl,B,g
1361,266289198403,2460447.5175589,1.4464462631681687,0.1020973097141251,15.9993098626887,0.07672275111189926,17.130104865228425,1.47,bH567638,bH,G,g
1362,266289198403,2460448.5066859,1.0113010305607435,0.061437193768773594,16.387864497766582,0.06603331394539505,17.681562185296706,1.49,bl754677,bl,G,g
1363,266289198403,2460446.5072059,1.0596052716426023,0.059529962455613525,16.33720534655919,0.06106659023100799,17.715801589815236,2.07,bH567174,bH,B,g
1364,266289198403,2460449.501262,0.7198393975968689,0.06863278369704746,16.756976591334805,0.10363541102871875,17.561311576631734,1.52,bH568364,bH,G,g
1365,266289198403,2460453.24026,0.6539310933576462,0.19271480533439422,16.44035290980568,99.999,16.44035290980568,1.51,bp535250,bp,B,g
1366,266289198403,2460454.4915825,1.7098832815316847,0.262201666810818,15.817649457291276,0.1666791030880127,16.10605199103147,2.04,bH569310,bH,G,g
1367,266289198403,2460457.4738602,0.9107386353105282,0.03733317396745252,16.501581220816647,0.04455673158886898,18.222403326289346,2.10,bl757021,bl,G,g
1368,266289198403,2460560.1352583,0.40346945911526777,0.1756249465041605,16.541175099037467,99.999,16.541175099037467,1.67,bD579715,bD,,g
1369,266289198403,2460564.1258937,1.0055813608381405,0.03481072649370299,16.39402258528956,0.037627732237668236,18.298357893872517,1.50,bD581197,bD,,g
1370,266289198403,2460620.9947754,1.1316215762668054,0.030693356794342593,16.265812573737396,0.0294818913330889,18.435029641785043,1.68,bD598655,bD,,g
1371,266289198403,2460623.9733595,1.143303995326432,0.030057904464528173,16.25466131939279,0.02857650757898588,18.457743862033784,1.56,bD599181,bD,,g
1372,266289198403,2460614.5879071,1.0277177866305305,0.027636470433562904,16.370380940049603,0.029229465682499903,18.54893416963501,1.59,bp560144,bp,,g
1373,266289198403,2460627.5413575,1.1566149209648071,0.07583841246093656,16.242093645682324,0.07127096108529743,17.452917528289603,1.61,bp562080,bp,,g
1374,266289198403,2460625.9579645,1.1299886975296416,0.06365055246648858,16.267380373363633,0.061226615157302135,17.64313516758323,1.6,bD599936,bD,,g
1375,266289198403,2460595.9231043,0.8529450206475331,0.03219374723457965,16.572763026775267,0.04102632956258018,18.383211786644523,1.43,bt630592,bt,,g
1376,266289198403,2460605.9671248,1.0224048007286322,0.06515487561443456,16.37600842213154,0.06926856849825055,17.61777331138909,1.48,bt633669,bt,,g
1377,266289198403,2460604.8348935,1.183304894924168,0.1116361296166505,16.217323969667422,0.1025463679471295,17.03312868332109,1.82,bH614625,bH,,g
1378,266289198403,2460633.8048843,0.9924879824753159,0.09595229444133596,16.408252480234033,0.10508537540043954,17.197502200988644,1.63,bt642828,bt,,g
1379,266289198403,2460630.974051,0.9560237080074384,0.0945036479064525,16.44889396656808,0.10744645301124461,17.214019179188455,2.08,bD601511,bD,,g
1380,266289198403,2460631.9495673,1.0884604407048815,0.11973858738300576,16.30803399840715,0.11957314532763723,16.95705528582449,1.62,bD601878,bD,,g
1381,266289198403,2460638.104466,1.050407831625332,0.030934441785693028,16.34667074452206,0.03201079831372766,18.42653490256608,1.47,bD604164,bD,,g
1382,266289198403,2460641.1232196,1.0638461691065317,0.025293137045005718,16.332868537201666,0.02584258990132013,18.645133868563146,1.58,bD605496,bD,,g
1383,266289198403,2460646.907047,1.0829085328013415,0.03586850386840536,16.31358618288242,0.03600258288106097,18.265857456569027,1.64,bD607856,bD,,g
1384,266289198403,2460645.9439306,1.0475463752446865,0.029618183156826586,16.34963247620061,0.030732460256813834,18.473744575334802,1.59,bD607454,bD,,g
1385,266289198403,2460648.9047752,1.1295312335465773,0.03123366927188157,16.267820011190004,0.030056398180612863,18.416083093155848,1.76,bD608663,bD,,g
1386,266289198403,2460650.9289949,1.0087116966938767,0.020544250512644892,16.390647980293515,0.022137848854288388,18.870914856130817,1.58,bD609474,bD,,g
1387,266289198403,2460653.9028509,0.8849146969356388,0.04720865530993711,16.532812102135622,0.05798723419258896,17.96758653600434,2.06,bD610624,bD,,g
1388,266289198403,2460652.9013443,1.0915159343224852,0.036047664827730454,16.304990422105625,0.0358970887605857,18.260447770653684,1.59,bD610234,bD,,g
1389,266289198403,2460658.8738263,0.7845367620935388,0.1326861836980565,16.66353237548217,0.18383346668219383,16.845576353566784,1.97,bD612017,bD,,g
1390,266289198403,2460671.8317223,0.9305354079710582,0.029244397212011365,16.478233364284595,0.034160321038438184,18.487533926249668,1.47,bD617304,bD,,g
1391,266289198403,2460670.4422786,0.9930975672587415,0.031190421633288147,16.407585827225688,0.034138269317966034,18.41758749742743,1.65,bp571771,bp,,g
